time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
6.923,2.51687587427346,-0.0561407730023165,2.3417568261975,0.0241016001704698,10.65410248,49.37545176
6.9235,2.51671144323574,-0.0538387376380234,2.34257898132161,0.0362695006003964,10.76756805,49.78365865
6.924,2.51720473634896,-0.051043408986898,2.3419212572223,0.0247593245208111,10.77232053,49.34578556
6.9245,2.5170403053112,-0.0548253242222176,2.34142796414793,0.0148934592321987,10.53529036,49.30247291
6.925,2.5170403053112,-0.0503856845992761,2.34225011927193,0.0300211193120975,10.7200432,49.10786265
6.9255,2.5170403053112,-0.0546608931247995,2.34159239517271,0.0203196851498245,10.70162732,49.40215134
6.926,2.5170403053112,-0.0521944266660411,2.34257898132161,0.0375849492890345,10.85608308,49.19389463
6.9265,2.51720473634896,-0.0512078400838557,2.34208568824711,0.0260747732205393,10.49608236,48.81179399
6.9270000000000005,2.5170403053112,-0.0559763419047307,2.34126353312316,0.01440016596588,10.79133047,48.80111416
6.9275,2.5170403053112,-0.0531810132489794,2.34208568824711,0.0287056706161813,10.68558769,49.15948184
6.928,2.51687587427346,-0.0591005327624469,2.3417568261975,0.0180176499147015,10.67430054,49.06336335
6.9285000000000005,2.51687587427346,-0.0571273595882712,2.34241455029676,0.0359406384280396,10.4758843,48.60591058
6.929,2.5170403053112,-0.0554830486120994,2.3417568261975,0.0213062716779656,10.51033981,48.79280763
6.9295,2.5170403053112,-0.0614025681361421,2.34126353312316,0.0111115441858133,10.64400345,48.36858099
6.93,2.51671144323574,-0.0564696351975508,2.34208568824711,0.0262392043079159,10.82994441,48.34188141
6.9305,2.51687587427346,-0.0612381370378843,2.34142796414793,0.0201552540617311,10.76459775,48.4925857
6.931,2.51654701219802,-0.0637046035139605,2.34225011927193,0.0329808788732728,10.65350841,48.42257347
6.9315,2.51654701219802,-0.0658422077970607,2.3417568261975,0.0199908229736179,10.76697399,48.32942161
6.932,2.51572485700965,-0.0735704694657421,2.34126353312316,0.0076584913081023,10.69925108,48.08556546
6.9325,2.51605371908496,-0.0730771761663444,2.3419212572223,0.0245948934332557,10.71172635,48.0220798
6.933,2.51605371908496,-0.0766946603663606,2.34126353312316,0.0111115441858133,10.8346969,48.2350831
6.9335,2.51605371908496,-0.0738993316654465,2.3419212572223,0.0301855503989978,10.81984538,47.69159835
6.934,2.51621815012264,-0.0714328651697293,2.3417568261975,0.0175243566495231,10.51925072,47.59666651
6.9345,2.51621815012264,-0.0748859182650689,2.34109910209841,0.0086450778454955,10.67845896,47.5171611
6.9350000000000005,2.51638258116032,-0.0681442431828482,2.3419212572223,0.0241016001704698,10.64578563,47.44002899
6.9355,2.51638258116032,-0.0711040029706604,2.34126353312316,0.011933699631582,10.76400369,47.4726618
6.936,2.51671144323574,-0.0671576565884326,2.34208568824711,0.0319942923535938,10.64816187,47.14514698
6.9365000000000006,2.51671144323574,-0.0623891547261305,2.34159239517271,0.0203196851498245,10.74380562,47.11666743
6.937,2.51638258116032,-0.065020052303139,2.34126353312316,0.0093028022033556,10.54776563,47.17599982
6.9375,2.51687587427346,-0.0615669992344209,2.34208568824711,0.0272257908317581,10.80796417,47.2744916
6.938,2.51671144323574,-0.0643623279083811,2.34159239517271,0.0171954944726375,10.83529096,46.93926356
6.9385,2.51687587427346,-0.0607448437432373,2.34225011927193,0.0361050695142279,10.83588502,46.72804023
6.939,2.5170403053112,-0.0569629284905596,2.3417568261975,0.0245948934332557,10.72479569,46.70668057
6.9395,2.51687587427346,-0.0595938260564634,2.34142796414793,0.016208907941501,10.70875605,46.59157572
6.94,2.51671144323574,-0.0572917906860037,2.34241455029676,0.0326520167001256,10.64459751,46.34831289
6.9405,2.51687587427346,-0.0595938260564634,2.3417568261975,0.0231150136443608,10.75984526,46.03741113
6.941,2.5170403053112,-0.0576206528815317,2.34241455029676,0.0407091399194941,10.50321108,45.88967347
6.9415000000000004,2.51687587427346,-0.053674306540731,2.34208568824711,0.0278835151805891,10.65885496,45.96027902
6.942,2.51687587427346,-0.0554830486120994,2.34142796414793,0.0175243566495231,10.77707302,46.04927761
6.9425,2.51720473634896,-0.0563052040999232,2.34257898132161,0.0319942923535938,10.66954805,45.77575526
6.9430000000000005,2.5170403053112,-0.0610737059396476,2.34159239517271,0.0239371690828347,10.69925108,45.60606461
6.9435,2.51687587427346,-0.0559763419047307,2.34241455029676,0.042189019689337,10.66657775,45.53189912
6.944,2.5170403053112,-0.0521944266660411,2.34208568824711,0.0273902219189956,10.54776563,45.11360572
6.944500000000001,2.51687587427346,-0.0538387376380234,2.34142796414793,0.0188398053562661,10.57568648,45.26608998
6.945,2.5170403053112,-0.0564696351975508,2.34241455029676,0.0352829140830891,10.94875653,45.16047831
6.9455,2.51638258116032,-0.0615669992344209,2.3417568261975,0.0209774095019983,10.66835993,44.94272842
6.946,2.51654701219802,-0.0637046035139605,2.34225011927193,0.0405447088338577,10.84598405,45.04240684
6.9465,2.51654701219802,-0.0641978968097444,2.34208568824711,0.0275546530062133,10.91073665,44.64606644
6.947,2.51638258116032,-0.0633757413168767,2.34126353312316,0.0167022012071592,10.8632118,44.59860052
6.9475,2.51654701219802,-0.066828794390463,2.34225011927193,0.0338030343057948,10.66776587,44.40577023
6.948,2.51654701219802,-0.0696241230758979,2.3417568261975,0.0217995649417671,10.73133035,44.20878667
6.9485,2.51654701219802,-0.0678153809846252,2.34208568824711,0.0387359668905575,10.55548842,44.20582005
6.949,2.51638258116032,-0.0648556212044179,2.3417568261975,0.0260747732205393,10.79192453,44.23133298
6.9495000000000005,2.51621815012264,-0.0688019675795478,2.34126353312316,0.0152223214096443,10.75271653,43.96849047
6.95,2.51638258116032,-0.0684731053811557,2.34208568824711,0.030514412572739,10.67192429,43.86109883
6.9505,2.51638258116032,-0.0725838828671375,2.34159239517271,0.0175243566495231,10.8602415,43.87889855
6.9510000000000005,2.51605371908496,-0.0730771761663444,2.3419212572223,0.0319942923535938,10.86618211,43.61724268
6.9515,2.51621815012264,-0.0727483139668519,2.3419212572223,0.0222928582053891,10.69093423,43.51756425
6.952,2.51572485700965,-0.0783389713697651,2.34142796414793,0.0117692685424684,10.5632112,43.46119848
6.952500000000001,2.5158892880473,-0.0789966957717221,2.3417568261975,0.0268969286572235,10.88222174,43.31405413
6.953,2.5158892880473,-0.0837651976960978,2.34142796414793,0.0129202861658424,10.70875605,43.06129813
6.9535,2.5158892880473,-0.0778456780685206,2.34159239517271,0.0285412395291026,10.74024126,42.93729342
6.954,2.51638258116032,-0.0711040029706604,2.34159239517271,0.0190042364445191,10.99865762,42.95390649
6.9545,2.51572485700965,-0.0734060383659217,2.34109910209841,0.0099605265608941,10.61489448,42.70767704
6.955,2.51621815012264,-0.0696241230758979,2.34208568824711,0.0260747732205393,10.74321156,42.55934605
6.9555,2.51654701219802,-0.0701174163739616,2.34142796414793,0.0134135794327019,10.58875581,42.34990269
6.956,2.51638258116032,-0.0691308297780244,2.3417568261975,0.0291989638772986,10.79905326,42.35286931
6.9565,2.51654701219802,-0.0666643632915098,2.34159239517271,0.0208129784139848,10.70400357,41.97729524
6.957,2.51621815012264,-0.0691308297780244,2.34142796414793,0.011933699631582,10.75687496,41.86693698
6.9575000000000005,2.51638258116032,-0.0660066388959083,2.34225011927193,0.0278835151805891,10.64222126,41.81472447
6.958,2.51671144323574,-0.066171069994777,2.34159239517271,0.0186753742679931,10.77707302,41.65334036
6.9585,2.51621815012264,-0.0658422077970607,2.34208568824711,0.0352829140830891,10.72182538,41.49076959
6.9590000000000005,2.51671144323574,-0.0635401724154081,2.3419212572223,0.0250881866958625,10.70756793,41.46644331
6.9595,2.51638258116032,-0.0684731053811557,2.34159239517271,0.016208907941501,10.7366769,41.23326699
6.96,2.51638258116032,-0.0651844834018811,2.34225011927193,0.0347896208241688,10.70519169,41.25166003
6.960500000000001,2.51654701219802,-0.0635401724154081,2.3417568261975,0.0227861514688319,10.74083532,40.9858509
6.961,2.51621815012264,-0.0632113102183663,2.34208568824711,0.0357762073418316,10.76637993,40.74258807
6.9615,2.51687587427346,-0.0602515504487795,2.34208568824711,0.0295278260512776,10.70519169,40.61383677
6.962,2.51671144323574,-0.0622247236277464,2.3417568261975,0.0199908229736179,10.94281592,40.64943621
6.9625,2.51671144323574,-0.0576206528815317,2.34257898132161,0.0370916560309432,10.73192441,40.31539482
6.963,2.5170403053112,-0.0579495150771437,2.3419212572223,0.0249237556083468,10.71647884,40.20384991
6.9635,2.51671144323574,-0.0592649638604314,2.34208568824711,0.0382426736328802,10.71113229,40.0970516
6.964,2.5170403053112,-0.0549897553196566,2.34225011927193,0.0301855503989978,10.62321132,39.77369004
6.9645,2.51671144323574,-0.0599226882525794,2.34159239517271,0.0213062716779656,10.82638005,39.61823916
6.965,2.51671144323574,-0.0594293949584369,2.34241455029676,0.0349540519104953,10.70756793,39.83124246
6.9655000000000005,2.51687587427346,-0.0602515504487795,2.34159239517271,0.0236083069075049,10.8798455,39.66689172
6.966,2.51638258116032,-0.0637046035139605,2.3417568261975,0.0397225534053803,10.76043932,39.07653438
6.9665,2.51654701219802,-0.0610737059396476,2.34208568824711,0.0278835151805891,10.8210335,39.17443283
6.9670000000000005,2.51638258116032,-0.0660066388959083,2.34159239517271,0.0178532188263287,10.68202332,38.91574358
6.9675,2.51671144323574,-0.063046879119877,2.34208568824711,0.0333097410463409,10.80915229,38.81131856
6.968,2.51687587427346,-0.0623891547261305,2.3417568261975,0.0203196851498245,10.35113157,38.75732608
6.968500000000001,2.51621815012264,-0.0663355010936669,2.3417568261975,0.031500999093487,10.69806296,38.31233311
6.969,2.51654701219802,-0.0656777766982342,2.34208568824711,0.0244304623456803,10.79489484,38.29631336
6.9695,2.51621815012264,-0.0714328651697293,2.34142796414793,0.0147290281434458,10.84479593,38.3491192
6.97,2.51621815012264,-0.0692952608772944,2.34241455029676,0.0296922571382374,10.72836005,37.9456589
6.9705,2.51638258116032,-0.0686375364803412,2.34159239517271,0.0181820810030544,10.84538999,37.88157991
6.971,2.51605371908496,-0.0737349005655837,2.34142796414793,0.0323231545268993,10.87509302,37.66027007
6.9715,2.51605371908496,-0.0730771761663444,2.3419212572223,0.0217995649417671,10.78598393,37.44430015
6.972,2.5158892880473,-0.0775168158677972,2.34126353312316,0.0117692685424684,10.90301386,37.70773599
6.9725,2.51621815012264,-0.0720905895681212,2.34208568824711,0.0268969286572235,10.73548878,37.00880036
6.973,2.51605371908496,-0.0674865187864866,2.34126353312316,0.0109471130965994,10.86677617,36.98150746
6.9735000000000005,2.51605371908496,-0.0732416072661224,2.34126353312316,0.0222928582053891,10.79667702,36.89191554
6.974,2.51605371908496,-0.0717617273688829,2.34159239517271,0.0188398053562661,10.79251859,36.61008665
6.9745,2.5158892880473,-0.0775168158677972,2.34109910209841,0.0076584913081023,10.73727096,36.53176789
6.9750000000000005,2.51621815012264,-0.0755436426652414,2.3419212572223,0.0245948934332557,10.78063738,36.33419101
6.9755,2.51621815012264,-0.0724194517674442,2.34142796414793,0.0137424416105081,10.81984538,36.22086613
6.976,2.51605371908496,-0.0742281938652358,2.34126353312316,0.021963996029661,10.7170729,36.11466114
6.9765,2.51605371908496,-0.0706107096722158,2.3417568261975,0.0196619607973314,10.75152841,35.81740584
6.977,2.51605371908496,-0.0747214871650788,2.34109910209841,0.0125914239878358,10.81628102,35.78121308
6.9775,2.51621815012264,-0.0692952608772944,2.34225011927193,0.0303499814858783,10.83885532,35.62398222
6.978,2.51605371908496,-0.0646911901057179,2.34159239517271,0.0188398053562661,10.67133023,35.72069403
6.9785,2.51654701219802,-0.0674865187864866,2.34142796414793,0.0272257908317581,10.68439957,35.29587407
6.979,2.51671144323574,-0.0625535858245355,2.3419212572223,0.0268969286572235,10.8240038,35.13389663
6.9795,2.51605371908496,-0.0686375364803412,2.34142796414793,0.0178532188263287,10.67845896,34.93987969
6.98,2.51654701219802,-0.0691308297780244,2.34257898132161,0.0341318964786652,10.54004284,34.69780352
6.9805,2.51654701219802,-0.0632113102183663,2.3419212572223,0.0236083069075049,10.76697399,34.40054821
6.981,2.51638258116032,-0.0651844834018811,2.34142796414793,0.0298566882251773,10.72776599,34.62779129
6.9815000000000005,2.51671144323574,-0.0609092748414319,2.34208568824711,0.0300211193120975,10.87152865,34.29612319
6.982,2.51638258116032,-0.0653489145006444,2.34142796414793,0.0193330986209652,10.82043944,34.12583921
6.9825,2.51654701219802,-0.0648556212044179,2.34274341234646,0.0369272249448733,10.68261738,33.92885566
6.9830000000000005,2.51638258116032,-0.0602515504487795,2.3419212572223,0.0264036353952726,10.78717205,33.98759473
6.9835,2.51654701219802,-0.0643623279083811,2.34159239517271,0.0291989638772986,10.62083508,33.91936247
6.984,2.51671144323574,-0.0623891547261305,2.34241455029676,0.0323231545268993,10.63331035,33.72178559
6.9845,2.51638258116032,-0.0658422077970607,2.34159239517271,0.0214707027659194,10.88935047,33.41681708
6.985,2.51671144323574,-0.0574562217837572,2.34257898132161,0.044491054883706,10.83053847,33.36519789
6.9855,2.51720473634896,-0.0520299955689579,2.34208568824711,0.0265680664826094,10.55073593,33.08930225
6.986,2.51687587427346,-0.0564696351975508,2.34159239517271,0.0288701017032403,10.76400369,33.03352979
6.9865,2.51687587427346,-0.0559763419047307,2.34241455029676,0.0372560871169933,10.77647896,33.04954954
6.987,2.51671144323574,-0.0632113102183663,2.3417568261975,0.0185109431797002,10.76875617,32.68168868
6.9875,2.51654701219802,-0.0653489145006444,2.34241455029676,0.0369272249448733,10.77469678,32.51259135
6.988,2.51638258116032,-0.0671576565884326,2.34159239517271,0.0237727379951798,10.46340903,32.24500224
6.9885,2.5158892880473,-0.0725838828671375,2.34142796414793,0.0259103421331428,10.7426175,32.40816633
6.989,2.51621815012264,-0.0714328651697293,2.3419212572223,0.0270613597445007,10.71053823,32.13227069
6.9895000000000005,2.51605371908496,-0.0768590914666054,2.34142796414793,0.0158800457642955,10.87449896,32.028439
6.99,2.51605371908496,-0.0734060383659217,2.34225011927193,0.0316654301802091,10.62321132,31.87476809
6.9905,2.51621815012264,-0.0707751407716762,2.34142796414793,0.0185109431797002,10.59707266,31.68015783
6.9910000000000005,2.5158892880473,-0.0768590914666054,2.34109910209841,0.0185109431797002,10.84123156,31.83976198
6.9915,2.51605371908496,-0.0760369359655936,2.3417568261975,0.0239371690828347,10.89053859,31.65167828
6.992,2.51572485700965,-0.0812987311812529,2.34126353312316,0.0124269928988024,10.87271677,31.30695706
6.9925,2.5158892880473,-0.0794899890734132,2.34208568824711,0.0285412395291026,10.38855739,31.07971398
6.993,2.51572485700965,-0.0771879536671588,2.34142796414793,0.0203196851498245,10.64103314,30.90587006
6.9935,2.5158892880473,-0.0799832823752959,2.34093467107366,0.011440406364181,10.82875629,31.10107364
6.994,2.5158892880473,-0.0762013670657535,2.3417568261975,0.0198263918854846,10.76519181,30.87798383
6.9945,2.51572485700965,-0.0794899890734132,2.34109910209841,0.0099605265608941,10.80439981,30.93138299
6.995,2.51605371908496,-0.0748859182650689,2.34208568824711,0.0275546530062133,10.69509266,30.76762557
6.9955,2.51621815012264,-0.0719261584684914,2.34142796414793,0.016208907941501,10.89826138,30.35704539
6.996,2.51572485700965,-0.0747214871650788,2.34093467107366,0.0139068726993811,10.59053799,30.53741587
6.9965,2.51605371908496,-0.0712684340701843,2.34159239517271,0.0237727379951798,10.78538987,30.54216247
6.997,2.51621815012264,-0.0734060383659217,2.34126353312316,0.0140713037882341,10.85311277,30.19744124
6.9975000000000005,2.51654701219802,-0.0664999321925778,2.34208568824711,0.0329808788732728,10.79667702,30.22829409
6.998,2.51654701219802,-0.0622247236277464,2.3419212572223,0.0227861514688319,10.75509278,30.1642151
6.9985,2.51638258116032,-0.0663355010936669,2.34142796414793,0.0229505825566063,10.93034065,29.92273225
6.9990000000000006,2.51638258116032,-0.0658422077970607,2.34208568824711,0.0300211193120975,10.81628102,29.87585965
6.9995,2.51605371908496,-0.0704462785727766,2.3417568261975,0.0199908229736179,10.76994429,29.39408059
7.0,2.51621815012264,-0.0658422077970607,2.34241455029676,0.0384071047187923,10.51331011,29.61242381
7.0005,2.51671144323574,-0.0618958614310416,2.3417568261975,0.0254170488708343,10.43727036,29.48248586
7.001,2.51654701219802,-0.0643623279083811,2.34126353312316,0.0201552540617311,10.95647932,29.41544026
7.0015,2.51654701219802,-0.0610737059396476,2.34225011927193,0.0308432747464009,10.76697399,29.36085445
7.002,2.51605371908496,-0.065020052303139,2.34159239517271,0.0165377701186265,10.73845908,29.39942051
7.0025,2.51654701219802,-0.0628824480214088,2.34257898132161,0.0380782425469483,10.54420127,29.03867954
7.003,2.51671144323574,-0.0605804126450636,2.3419212572223,0.0265680664826094,10.78954829,28.80965649
7.0035,2.51638258116032,-0.0655133455994287,2.34159239517271,0.0259103421331428,10.73370659,28.95442754
7.0040000000000004,2.51671144323574,-0.0632113102183663,2.34225011927193,0.0333097410463409,10.71766696,29.03511959
