time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
6.2545,2.5075033051442,-0.078667833570701,2.45620082223789,0.0088095089349907,10.10198702,44.70162974,0.0002018384778402059,5.985866394663062e-05
6.255,2.50816102929222,-0.0735704694657421,2.45685854636986,0.0245948934332557,9.995056109,44.75384225,0.00020140291889436408,5.8794040497809296e-05
6.2555000000000005,2.50783216721818,-0.0768590914666054,2.45636525327086,0.0125914239878358,9.882184596,44.66187704,0.0002008655499554311,5.761396468263876e-05
6.256,2.50783216721818,-0.0715972962692955,2.45735183946898,0.0372560871169933,10.09069986,44.75680887,0.00020035799961510973,5.658212185169313e-05
6.2565,2.50832546032926,-0.0676509498855453,2.45652968430385,0.0191686675327521,10.17030398,44.69984977,0.00019989685233087775,5.537025112599159e-05
6.257000000000001,2.50816102929222,-0.0706107096722158,2.45636525327086,0.0088095089349907,10.0087195,44.30113607,0.00019936738148505914,5.4225078788516106e-05
6.2575,2.50816102929222,-0.0666643632915098,2.45702297740289,0.0277190840934111,9.864956839,43.94692166,0.0001988519434506362,5.316325005601052e-05
6.258,2.50848989136631,-0.0696241230758979,2.45652968430385,0.0137424416105081,10.03485817,43.71552531,0.00019836712274640627,5.198806460366247e-05
6.2585,2.50848989136631,-0.0664999321925778,2.45735183946898,0.0354473451693563,10.00515514,43.84071667,0.00019784746509406685,5.094673240601437e-05
6.259,2.50865432240337,-0.0622247236277464,2.45669411533685,0.0234438758198101,10.39545295,43.6484797,0.00019734256101406797,4.976028997819476e-05
6.2595,2.50848989136631,-0.0653489145006444,2.45652968430385,0.0127558550768491,10.05267999,43.89530247,0.0001968032275362556,4.862621978457202e-05
6.26,2.50848989136631,-0.0620602925293835,2.45702297740289,0.0288701017032403,9.921392596,43.21950648,0.0001962788256488757,4.756119423327882e-05
6.2605,2.50848989136631,-0.0660066388959083,2.45652968430385,0.0167022012071592,10.21782883,43.20586003,0.0001957529462658305,4.6401309443705365e-05
6.261,2.50848989136631,-0.0633757413168767,2.45735183946898,0.0351184829968021,10.33604689,43.21475989,0.00019522568409850125,4.5377301022113414e-05
6.2615,2.50816102929222,-0.0609092748414319,2.45669411533685,0.0185109431797002,10.2017892,43.2942653,0.0001946641323408111,4.421023246198281e-05
6.2620000000000005,2.50848989136631,-0.066171069994777,2.45620082223789,0.0102893887395429,9.876838051,42.86588539,0.00019416693046262815,4.306460928304594e-05
6.2625,2.50848989136631,-0.0614025681361421,2.45685854636986,0.0265680664826094,10.05386811,42.82731934,0.00019363563620100046,4.2039169099895824e-05
6.263,2.50865432240337,-0.066171069994777,2.45652968430385,0.0147290281434458,9.920204474,42.59651631,0.00019311985524976929,4.092076134334173e-05
6.2635000000000005,2.50865432240337,-0.0614025681361421,2.45718740843593,0.0339674653922399,10.25763089,42.44106544,0.00019258692123014432,3.9907375259144555e-05
6.264,2.50881875344045,-0.0551541864171166,2.45652968430385,0.0190042364445191,10.00753138,42.52531744,0.00019206994275492394,3.876936661563669e-05
6.2645,2.50881875344045,-0.0607448437432373,2.45620082223789,0.0056853182311427,10.0901058,42.1182972,0.0001915362590792573,3.76712613731573e-05
6.265000000000001,2.50865432240337,-0.058771670566541,2.45685854636986,0.022128427117535,9.979610534,42.21322903,0.00019098598189992683,3.667904750636941e-05
6.2655,2.50865432240337,-0.0640334657111287,2.45620082223789,0.0099605265608941,9.912481687,41.79018905,0.00019045199533369845,3.556309127348856e-05
6.266,2.50832546032926,-0.0627180169229616,2.45685854636986,0.0285412395291026,10.15129405,41.94801322,0.00018988491231743728,3.458693736854262e-05
6.2665,2.50865432240337,-0.0610737059396476,2.45652968430385,0.0147290281434458,10.17921489,41.63829811,0.00018938339458839847,3.352095724895273e-05
6.267,2.50832546032926,-0.0688019675795478,2.45603639120492,0.0051920249614498,10.09307611,41.62287169,0.00018881601943190396,3.244765104112396e-05
6.2675,2.50832546032926,-0.0663355010936669,2.45685854636986,0.0208129784139848,10.01287793,41.35468926,0.000188281451962604,3.1515293401267934e-05
6.268,2.50816102929222,-0.0722550206677721,2.45620082223789,0.0081517845768894,9.989115503,41.202205,0.00018773031187688396,3.0444991478446892e-05
6.2685,2.50816102929222,-0.0729127450665876,2.45702297740289,0.0267324975699264,10.07466023,41.09006677,0.0001871954934424098,2.953330430870675e-05
6.269,2.50816102929222,-0.0717617273688829,2.45652968430385,0.011440406364181,9.879808354,40.97614857,0.00018666062015487613,2.8501343302761168e-05
6.2695,2.50783216721818,-0.0783389713697651,2.45603639120492,0.0020678342491805,10.11327417,41.13159944,0.0001860928133798305,2.748088987980339e-05
6.2700000000000005,2.50799659825519,-0.0763657981659346,2.45669411533685,0.0167022012071592,10.24515562,40.56972165,0.00018557423666855344,2.6587225581499072e-05
6.2705,2.50799659825519,-0.0811343000804337,2.45620082223789,0.0053564560513676,10.15723465,40.63024069,0.00018503923994357186,2.5590737856312322e-05
6.271,2.50766773618118,-0.0788322646712009,2.45685854636986,0.0249237556083468,10.07763053,40.54480204,0.00018447144212258427,2.4722221950062683e-05
6.2715000000000005,2.5075033051442,-0.0773523847674673,2.45620082223789,0.0091383711139207,10.1625812,40.26059986,0.0001839199979981296,2.3735565766341046e-05
6.272,2.50783216721818,-0.0796544201740195,2.45587196017197,0.0012456787973725,9.961194655,40.14905496,0.00018341779200855776,2.2795325667620463e-05
6.2725,2.50799659825519,-0.0740637627653306,2.45669411533685,0.0190042364445191,10.05743247,40.06242966,0.00018289939815637797,2.1984018269297816e-05
6.273,2.50783216721818,-0.0753792115651664,2.45603639120492,0.0046987316915754,10.16020495,39.96393788,0.00018234865836901814,2.1039264520454084e-05
6.2735,2.50799659825519,-0.0727483139668519,2.45685854636986,0.0277190840934111,10.10258108,39.77170092,0.00018183145214367398,2.025763340369666e-05
6.274,2.50832546032926,-0.0706107096722158,2.45669411533685,0.0155511835870099,10.26119525,39.8108603,0.0001813316174090343,1.9393247670287472e-05
6.2745,2.50799659825519,-0.0722550206677721,2.45587196017197,0.013578010521615,10.01525417,39.66252931,0.00018076721840844023,1.847935361968747e-05
6.275,2.50832546032926,-0.0669932254894372,2.45702297740289,0.0249237556083468,10.24515562,39.61387674,0.00018026990324105123,1.777928442147622e-05
6.2755,2.50832546032926,-0.0691308297780244,2.45652968430385,0.0142357348770671,10.34317562,39.33916775,0.00017974123330334024,1.6932121439451858e-05
6.276,2.50832546032926,-0.0676509498855453,2.45718740843593,0.0338030343057948,10.41743319,39.38544702,0.00017921431474668642,1.6218169397091e-05
6.2765,2.50799659825519,-0.0651844834018811,2.45669411533685,0.0183465120913873,10.32475974,39.09175165,0.0001786562471021165,1.5407822985000078e-05
6.277,2.50832546032926,-0.0674865187864866,2.45620082223789,0.0117692685424684,10.12218508,38.8651019,0.00017816567460307966,1.4616373998891112e-05
6.2775,2.50848989136631,-0.0625535858245355,2.45718740843593,0.0278835151805891,10.20654168,38.66337175,0.0001776606599475487,1.3992118855372807e-05
6.2780000000000005,2.50865432240337,-0.0651844834018811,2.45636525327086,0.0165377701186265,10.09426423,38.67108496,0.00017715804184011564,1.3206914764186473e-05
6.2785,2.50848989136631,-0.0612381370378843,2.45735183946898,0.0361050695142279,10.14654156,38.69659789,0.00017662515504175122,1.2623113071890193e-05
6.279,2.50881875344045,-0.0584428083707191,2.45669411533685,0.0231150136443608,9.884560839,38.30500408,0.00017614437920200632,1.1896071824348995e-05
6.2795000000000005,2.50832546032926,-0.0651844834018811,2.45652968430385,0.0139068726993811,10.12812568,38.3797629,0.0001755842770203501,1.1239864783924448e-05
6.28,2.50848989136631,-0.0641978968097444,2.45702297740289,0.0298566882251773,9.871491506,38.20295235,0.00017509277003336792,1.0671249708470068e-05
6.2805,2.50799659825519,-0.0702818474733585,2.45652968430385,0.0152223214096443,10.08178896,37.8475513,0.00017453818961681345,1.0026403833147805e-05
6.281,2.50848989136631,-0.0683086742819914,2.45751627050204,0.0367627938587837,10.1233732,37.76567259,0.0001740849605439658,9.552641361404326e-06
6.2815,2.50848989136631,-0.0651844834018811,2.45685854636986,0.0229505825566063,9.918422293,37.80067871,0.0001735853815887196,8.938329666786221e-06
6.282,2.50766773618118,-0.0691308297780244,2.45620082223789,0.0117692685424684,9.892877687,37.64582115,0.00017300656044110497,8.348043458834603e-06
6.2825,2.50816102929222,-0.067322087687449,2.45702297740289,0.028376808442004,9.971293685,37.18006184,0.0001725619580175635,7.929856571508762e-06
6.283,2.50816102929222,-0.0709395718711577,2.45636525327086,0.0153867524983371,10.08535332,37.45180421,0.00017207086811913715,7.388405911472611e-06
6.2835,2.50832546032926,-0.0674865187864866,2.45718740843593,0.0349540519104953,10.30337356,37.15870218,0.00017159940545297312,7.0202794772804e-06
6.284,2.50848989136631,-0.0638690346125341,2.45669411533685,0.0193330986209652,10.03545223,36.90119957,0.0001711314099536071,6.546615073130355e-06
6.2845,2.50832546032926,-0.066828794390463,2.45636525327086,0.0084806467559803,10.14416532,36.81042101,0.00017063421995238432,6.115719685193606e-06
6.285,2.50848989136631,-0.0638690346125341,2.45669411533685,0.0234438758198101,10.02416508,36.64844357,0.00017017371574995293,5.777123911269153e-06
6.2855,2.50832546032926,-0.0683086742819914,2.45636525327086,0.0104538198288371,10.25941307,36.58792452,0.00016968423346291837,5.399775631029463e-06
6.2860000000000005,2.50848989136631,-0.0674865187864866,2.45702297740289,0.0298566882251773,10.23327441,36.63895038,0.00016923165467582152,5.148713927466636e-06
6.2865,2.50832546032926,-0.065020052303139,2.45636525327086,0.0150578903209315,10.09782859,36.40755404,0.00016875031677603374,4.794341837706059e-06
6.287,2.50816102929222,-0.0711040029706604,2.45587196017197,0.0084806467559803,10.13287817,36.13877828,0.00016827309909394717,4.48472472189146e-06
6.2875000000000005,2.50848989136631,-0.0697885541752313,2.45685854636986,0.0209774095019983,10.28495768,35.98154743,0.00016784938283210274,4.351657727898065e-06
6.288,2.50816102929222,-0.0743926249651623,2.45620082223789,0.009631664382165,9.927333202,35.89729543,0.00016736423532077348,4.083495892029366e-06
6.2885,2.50799659825519,-0.0745570560651099,2.45702297740289,0.0282123773548855,10.08535332,35.64275944,0.0001668998066312434,3.993311822255287e-06
6.289,2.50816102929222,-0.0737349005655837,2.45636525327086,0.0102893887395429,10.14535344,35.64869268,0.00016647247376467934,3.7857222520025274e-06
6.2895,2.50783216721818,-0.078174540269329,2.45587196017197,0.0012456787973725,10.05921465,35.03104244,0.00016600007098536176,3.625279571246951e-06
6.29,2.50799659825519,-0.0747214871650788,2.45669411533685,0.0180176499147015,10.09367017,35.38051025,0.00016558124636539243,3.6272618577193436e-06
6.2905,2.50766773618118,-0.0785034024702224,2.45587196017197,0.0035477140611631,10.2107001,35.18530667,0.0001651173285392208,3.4962751310999452e-06
6.291,2.50799659825519,-0.0738993316654465,2.45685854636986,0.0257459110457265,9.992085806,34.87262494,0.00016472346243373738,3.5781431234498443e-06
6.2915,2.50799659825519,-0.0711040029706604,2.45636525327086,0.0129202861658424,10.1459475,35.0672352,0.00016430120561585117,3.5446937614215393e-06
6.292,2.50799659825519,-0.0748859182650689,2.45570752913903,0.0037121451512825,9.971887746,34.70115431,0.00016388365800835438,3.5276889989324742e-06
6.2925,2.50832546032926,-0.0722550206677721,2.45685854636986,0.0203196851498245,10.21367041,34.86016514,0.00016350391755703858,3.7246584199494013e-06
6.293,2.50799659825519,-0.0757080737653376,2.45620082223789,0.0086450778454955,10.0675315,34.53265031,0.00016306353589600283,3.774646700911851e-06
6.2935,2.50799659825519,-0.0730771761663444,2.45685854636986,0.0331453099598168,10.31287853,34.42466534,0.00016266114630069354,3.990685261238427e-06
6.2940000000000005,2.50816102929222,-0.0702818474733585,2.45636525327086,0.0171954944726375,10.00515514,34.33566675,0.0001622803374579191,4.126618803629398e-06
6.2945,2.50799659825519,-0.0717617273688829,2.45603639120492,0.0078229223977181,9.988521443,33.99331882,0.00016187192736407793,4.314186364638673e-06
6.295,2.50832546032926,-0.066828794390463,2.45685854636986,0.0260747732205393,10.12812568,34.02713829,0.00016151827728991247,4.652353155217264e-06
6.2955000000000005,2.50848989136631,-0.0691308297780244,2.45636525327086,0.0147290281434458,10.02594726,33.84320786,0.00016115393521236895,4.895184223560655e-06
6.296,2.50832546032926,-0.066828794390463,2.45718740843593,0.0357762073418316,10.17980895,33.62486464,0.00016076271944301423,5.306417739903927e-06
6.2965,2.50832546032926,-0.0632113102183663,2.45685854636986,0.0216351338538532,10.19644265,33.63910442,0.00016039398651451542,5.640110786787086e-06
6.297,2.50816102929222,-0.0678153809846252,2.45620082223789,0.0152223214096443,10.0087195,33.50145326,0.0001600148189321473,5.978710888636873e-06
6.2975,2.50865432240337,-0.066171069994777,2.45718740843593,0.028376808442004,10.29030422,33.35193562,0.0001597075765024651,6.519705349580741e-06
6.298,2.50848989136631,-0.0704462785727766,2.45652968430385,0.0170310633841647,10.14713562,33.17631172,0.0001593410344948401,6.934866959800877e-06
6.2985,2.50816102929222,-0.0676509498855453,2.45718740843593,0.0364339316865452,9.740204115,33.05349366,0.0001589645499030912,7.5206855851563635e-06
6.299,2.50832546032926,-0.064526759007039,2.45669411533685,0.022128427117535,10.09188799,33.12113259,0.00015864374744332122,8.030966873348382e-06
6.2995,2.50848989136631,-0.067322087687449,2.45620082223789,0.0134135794327019,10.06871962,32.90753597,0.00015832944291676036,8.580909801838036e-06
6.3,2.50832546032926,-0.0656777766982342,2.45718740843593,0.0298566882251773,10.14060095,32.78412458,0.00015798895366455137,9.318712447235831e-06
6.3005,2.50832546032926,-0.0684731053811557,2.45669411533685,0.0183465120913873,10.06396714,32.78887117,0.00015767163686350634,9.949131683837428e-06
6.301,2.50816102929222,-0.0679798120837261,2.45751627050204,0.0352829140830891,10.14832374,32.63223365,0.00015734457552736282,1.0752370468426601e-05
6.3015,2.50832546032926,-0.0671576565884326,2.45685854636986,0.0239371690828347,10.03010568,32.56874798,0.0001570571263276048,1.1449446223107582e-05
6.3020000000000005,2.50816102929222,-0.0699529852745859,2.45636525327086,0.0140713037882341,10.13703659,32.40795719,0.000156743602080922,1.220481021933583e-05
6.3025,2.50832546032926,-0.067322087687449,2.45718740843593,0.0295278260512776,10.1625812,32.16469436,0.000156469859638145,1.3133639381467663e-05
6.303,2.50832546032926,-0.0696241230758979,2.45669411533685,0.0170310633841647,10.11862071,32.34447152,0.00015618671196917182,1.3973442074995395e-05
6.3035000000000005,2.50799659825519,-0.0679798120837261,2.45702297740289,0.0354473451693563,10.16733368,31.99203709,0.0001558777403772909,1.4938396558579416e-05
6.304,2.50832546032926,-0.0663355010936669,2.45669411533685,0.0203196851498245,10.14416532,32.02051664,0.00015564156840282303,1.588081153112834e-05
6.3045,2.50832546032926,-0.0702818474733585,2.45620082223789,0.0094672332927703,10.06931368,31.90837841,0.00015537973559710203,1.6850073991609175e-05
6.305,2.50832546032926,-0.0671576565884326,2.45669411533685,0.0252526177833583,9.968917443,31.76064074,0.00015512532547810735,1.79613376643954e-05
6.3055,2.50832546032926,-0.0702818474733585,2.45636525327086,0.0142357348770671,10.2243635,31.68113533,0.00015487841768213324,1.9034125287602417e-05
6.306,2.50816102929222,-0.0699529852745859,2.45685854636986,0.0298566882251773,10.16139308,31.5986633,0.00015462258970692607,2.023331654427775e-05
6.3065,2.50816102929222,-0.0681442431828482,2.45652968430385,0.0157156146756627,10.13822471,31.38150673,0.00015439068905745055,2.139492260011495e-05
6.307,2.50799659825519,-0.0709395718711577,2.45570752913903,0.0055208871412652,10.05267999,31.48593175,0.00015414978964933286,2.255179660773935e-05
6.3075,2.50816102929222,-0.0715972962692955,2.45669411533685,0.0232794447320954,10.06812556,31.32573428,0.0001539492378708958,2.3934101323611588e-05
6.308,2.50783216721818,-0.0757080737653376,2.45620082223789,0.0088095089349907,10.16139308,31.18392985,0.0001537068333104516,2.5213511280782906e-05
