time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
24.0315,2.50355696,-0.071104003,2.448472564,0.028705671,29.98281882,73.87121583,-0.000633103950264738,-0.00597628931510547
24.032,2.50355696,-0.073899332,2.448472564,0.018510943,29.94776924,73.9050353,-0.0009484399849106804,-0.0059066536269463815
24.0325,2.50355696,-0.071268434,2.447979271,0.007658491,29.77608573,73.82790318,-0.0012214648788044006,-0.010739333742801841
24.033,2.503392529,-0.075708074,2.448801426,0.024594893,30.14499736,74.04565307,-0.0030906277627308853,-0.0023895741321423823
24.0335,2.50355696,-0.072255021,2.448143702,0.012262562,29.97806633,74.04802637,-0.001618190605917972,-0.008813962470570386
24.034,2.503721391,-0.06913083,2.448308133,0.027719084,29.67212513,73.90800192,-8.913139470440516e-05,-0.006996055273192187
24.0345,2.503392529,-0.071268434,2.448308133,0.016866632,30.09093785,74.17084443,-0.003433989992029334,-0.006806089268498567
24.035,2.50355696,-0.067979812,2.44781484,0.005849749,29.925789,74.04268646,-0.001785824574880424,-0.011537430986335338
24.0355,2.503063667,-0.071926158,2.448636995,0.022292858,29.8836107,73.83146312,-0.006655057246127751,-0.0031076673267542584
24.036,2.503721391,-0.068473105,2.44781484,0.007658491,30.09984875,74.07472595,4.414184947309137e-05,-0.011119500099201166
24.0365,2.503885822,-0.065020052,2.448143702,0.025745911,29.93529397,73.95190789,0.0018658018268999754,-0.007624777668664763
24.037,2.503721391,-0.069952985,2.447979271,0.0119337,29.90974936,74.06641941,0.00045013895493691187,-0.009071586914971647
24.0375,2.503885822,-0.067979812,2.447321546,0.00288999,29.98935348,74.09667894,0.0023691735851990407,-0.01546466870155541
24.038,2.50355696,-0.073077176,2.448472564,0.017195494,29.91390779,74.34053509,-0.0006048661473213912,-0.0037880099597880977
24.0385,2.503392529,-0.073899332,2.44781484,0.003383283,29.77667979,73.99047395,-0.0019018167788140894,-0.010220335324319558
24.039,2.503392529,-0.074063763,2.448308133,0.021306272,30.06182888,74.17618435,-0.0015294416530291612,-0.005167351009379739
24.0395,2.503063667,-0.078832265,2.44781484,0.00897394,29.81351155,74.07828589,-0.004428936782629383,-0.010007723305841968
24.04,2.503392529,-0.07669466,2.447321546,-0.002865098,30.06064076,74.12634513,-0.0007430148941694312,-0.014877513716010943
24.0405,2.503063667,-0.079983282,2.448143702,0.014071304,29.99945251,74.02251344,-0.0036348324179889865,-0.0066233523347951125
24.041,2.503392529,-0.078996696,2.447650409,0.002561128,30.1051953,74.14117823,4.151563249538489e-05,-0.011554570637148577
24.0415,2.503392529,-0.077352385,2.447979271,0.02097741,29.89786815,74.10201885,0.0004118978862235745,-0.008294664349105751
24.042,2.502734805,-0.083765198,2.448143702,0.009631664,29.82064028,74.19398407,-0.005820079001987022,-0.006708236576969018
24.0425,2.502734805,-0.083271904,2.447650409,0.000423523,29.96321482,74.22305694,-0.0055070285786336225,-0.011726200863333825
24.043,2.502734805,-0.089684717,2.448308133,0.016373339,29.91925433,74.28357598,-0.005232439904075638,-0.005258423344662822
24.0435,2.502405943,-0.091657891,2.447650409,0.00436987,29.82836306,74.24916319,-0.008290194015815181,-0.011966192715064028
24.044,2.502405943,-0.092315615,2.448472564,0.022292858,30.023809,74.50488582,-0.008107205089136574,-0.0038923262644952696
24.0445,2.502241512,-0.095275375,2.447979271,0.012098131,29.93054149,74.35774148,-0.009619359224666914,-0.008985729865912378
24.045,2.502405943,-0.09001358,2.447485978,0.000916817,30.01489809,74.22246362,-0.00789542309387461,-0.014087219444921093
24.0455,2.502570374,-0.091329028,2.448472564,0.020812978,29.8895513,74.33222855,-0.0062244239121725265,-0.0043930811847718715
24.046,2.502077081,-0.087711544,2.44781484,0.009302802,30.04103676,74.05277296,-0.01118272140660239,-0.011140187504407682
24.0465,2.502899236,-0.084587353,2.448472564,0.027554653,29.9483633,74.15719798,-0.003036461624531051,-0.004725975700429522
24.047,2.502734805,-0.087218251,2.448308133,0.016044477,29.91509591,74.14473818,-0.004802661615244194,-0.006521656070036493
24.0475,2.503063667,-0.080969869,2.44781484,0.00749406,30.05588827,74.32036207,-0.0016781132305736498,-0.011589766337328177
24.048,2.503063667,-0.08409406,2.448636995,0.024430462,30.09093785,74.58379791,-0.001878973556776834,-0.003483079291286017
24.0485,2.503063667,-0.079983282,2.44781484,0.015551184,30.02499712,73.90562862,-0.0021103988287520694,-0.011795560707323075
24.049,2.503228098,-0.07669466,2.448472564,0.03018555,29.9091553,74.31739545,-0.0007211881076588615,-0.005282314858365056
24.0495,2.503063667,-0.080805438,2.448472564,0.020319685,29.92757118,74.22602356,-0.002636892534623174,-0.005317055219638042
24.05,2.503228098,-0.076530229,2.447979271,0.011111544,30.23945299,74.11210536,-0.0012725956151196356,-0.010253908327058263
24.0505,2.503228098,-0.079818851,2.448801426,0.025910342,29.91747215,74.00234043,-0.0015534497457088915,-0.0020046991560823666
24.051,2.503063667,-0.078010109,2.447979271,0.012591424,29.90143252,74.3061223,-0.0034717740706944607,-0.010167066837014503
24.0515,2.503228098,-0.076365798,2.448143702,0.028870102,30.05885857,74.4497067,-0.0020872487519197737,-0.008432940003134642
24.052,2.503063667,-0.079325558,2.448143702,0.015715615,30.08737348,74.53217873,-0.003970200848943148,-0.008314191566825552
24.0525,2.503392529,-0.076365798,2.447650409,0.00749406,29.92757118,74.23729672,-0.0008928172348738571,-0.013101923221370253
24.053,2.503228098,-0.080805438,2.448636995,0.023115014,29.78915506,74.33638182,-0.0027155003088324236,-0.003067620458323762
24.0535,2.503228098,-0.076859091,2.44781484,0.008316216,30.31608681,74.36011478,-0.00285649270185998,-0.011101339359501595
24.054,2.503392529,-0.070775141,2.448308133,0.028376808,30.10400718,74.48115287,-0.0013123276996712186,-0.005965606860346638
24.0545,2.503228098,-0.075872505,2.448143702,0.015551184,29.86875918,74.42419376,-0.0030136027109750746,-0.007397016581461349
24.055,2.50355696,-0.073570469,2.447650409,0.005685318,29.73865991,74.24500993,0.00026237622086736735,-0.01211216267989844
24.0555,2.503228098,-0.078503402,2.448472564,0.019990823,29.95014549,74.55116509,-0.0029946298515711027,-0.0036733744726373313
24.056,2.503228098,-0.076859091,2.44781484,0.006178612,29.88182852,74.61287079,-0.002920036268966477,-0.010039434821767935
24.0565,2.502899236,-0.074721487,2.448308133,0.02262172,30.05529421,74.76772834,-0.00609352769662497,-0.004906845437754161
24.057,2.503392529,-0.078503402,2.448143702,0.008480647,29.95192767,74.72026242,-0.001008481474009246,-0.006368292350354592
24.0575,2.503392529,-0.075050349,2.447485978,-6.98e-05,29.97034355,74.99259812,-0.0008239330842595462,-0.012784424816001047
24.058,2.503228098,-0.079489989,2.448143702,0.015715615,29.92400682,74.73746882,-0.002256706126634747,-0.00607235087406845
24.0585,2.503063667,-0.07965442,2.447485978,0.003054421,30.01668027,75.148049,-0.003668679797820146,-0.01254499263088403
24.059,2.502899236,-0.078338971,2.44781484,0.019168668,29.93885833,75.31477304,-0.005066627441579096,-0.009185314138300281
24.0595,2.502734805,-0.084258491,2.447650409,0.005849749,30.21272027,75.16881534,-0.006457730195840844,-0.010794664445900094
24.06,2.502899236,-0.083600767,2.447321546,-0.005002703,29.95549203,74.99734471,-0.0045607701363840104,-0.014086178049939944
24.0605,2.502734805,-0.089684717,2.44781484,0.015880046,29.99410597,75.04421731,-0.005960417574562587,-0.00919484454665304
24.061,2.502734805,-0.085245078,2.447321546,-6.98e-05,29.94717518,75.14211576,-0.005731007306240724,-0.014208098832901672
24.0615,2.502899236,-0.083107473,2.447979271,0.01801765,29.9875713,75.20916137,-0.003879448630466485,-0.007748952694358546
24.062,2.502899236,-0.08705382,2.44781484,0.006836336,30.22341336,75.12728266,-0.0037007338604654622,-0.009547348094200662
24.0625,2.502899236,-0.083929629,2.447321546,-0.002042943,29.70895688,75.05430382,-0.0035562198420342516,-0.014667691939304516
24.063,2.502734805,-0.0885337,2.448308133,0.014729028,30.1836113,75.30468653,-0.00509502668140889,-0.00501908157150719
24.0635,2.502734805,-0.087875975,2.447650409,0.00436987,29.63351119,74.85138702,-0.005032357474356212,-0.011839249721925064
24.064,2.502734805,-0.086067233,2.447979271,0.021963996,30.12658148,75.14330241,-0.0050152523295295855,-0.00881440718790339
24.0645,2.502570374,-0.09001358,2.44781484,0.011111544,30.31846305,75.66602082,-0.006689579400484509,-0.010738001056312858
24.065,2.502570374,-0.086231664,2.447485978,0.00288999,29.97153167,75.29341337,-0.006767054994159836,-0.014315665914700338
24.0655,2.502734805,-0.089520286,2.448472564,0.020812978,30.00836342,75.11778948,-0.005246774122663286,-0.004742595170566397
24.066,2.502570374,-0.087547113,2.44781484,0.009302802,29.75766985,75.12846931,-0.007059532126455153,-0.011610219344736473
24.0665,2.502734805,-0.086396095,2.448472564,0.027719084,30.04757142,75.4500509,-0.005624767238218425,-0.005314818023988531
24.067,2.502405943,-0.089355855,2.448143702,0.01653777,30.17885881,75.40495828,-0.009159593196964128,-0.008870742058702932
24.0675,2.502734805,-0.084258491,2.44781484,0.009631664,29.92460088,75.42809791,-0.00614839028010722,-0.012406432579420564
24.068,2.502899236,-0.086560526,2.448636995,0.023443876,30.0267793,75.5046367,-0.004806372414584334,-0.004406443481178016
24.0685,2.502734805,-0.084422922,2.447979271,0.0119337,30.121829,75.37707205,-0.006770777373576321,-0.011175004182038052
24.069,2.503228098,-0.080805438,2.448472564,0.030021119,29.84974924,75.37291878,-0.0021681064800434216,-0.006399079695675243
24.0695,2.502734805,-0.083765198,2.448472564,0.017195494,30.03866051,75.47615715,-0.00743343973984868,-0.006518445362575271
24.07,2.503063667,-0.077023523,2.447979271,0.010124958,29.7208381,75.44589763,-0.004471161928477732,-0.01153060395429962
24.0705,2.503392529,-0.080476576,2.448636995,0.025910342,29.75469955,75.41326481,-0.001494634867220924,-0.004990843292801477
24.071,2.503063667,-0.079161127,2.448143702,0.010289389,29.94776924,75.44233769,-0.005073130951317269,-0.009918813000262552
24.0715,2.502899236,-0.077681247,2.448308133,0.026732498,29.99529409,75.48921028,-0.0069775529398060365,-0.008227349501722402
24.072,2.503228098,-0.080969869,2.448472564,0.017359926,30.07608633,75.11778948,-0.003912345085177179,-0.006494868930296834
24.0725,2.503228098,-0.076036936,2.44781484,0.006507474,29.97153167,75.48090375,-0.004092910868857119,-0.012944998120024417
24.073,2.503228098,-0.078996696,2.448636995,0.022950583,29.83489773,75.40673825,-0.0042254329090933825,-0.004560324402185554
24.0735,2.503063667,-0.07669466,2.44781484,0.01045382,30.08915566,75.51531654,-0.005950111014263385,-0.012586445433293918
24.074,2.503392529,-0.072748314,2.448308133,0.026732498,29.89668003,75.73662637,-0.0026867948599052114,-0.007430180764432559
24.0745,2.503228098,-0.078503402,2.448143702,0.013742442,30.03271991,75.53192961,-0.004299718361312981,-0.00882823730078227
24.075,2.503228098,-0.075708074,2.447650409,0.004863163,29.93232367,75.46666397,-0.004211353481463821,-0.013497451186731556
24.0755,2.503392529,-0.080476576,2.448472564,0.018675374,29.75588767,75.35393242,-0.0024227719408315912,-0.005000518977162838
24.076,2.503392529,-0.076036936,2.447979271,0.005849749,30.13014584,75.51116327,-0.0022250140652585087,-0.009652401210924786
24.0765,2.50355696,-0.071597296,2.448143702,0.021963996,29.88479882,75.41445146,-0.00033318480287390385,-0.00772744168277432
24.077,2.503228098,-0.076859091,2.447979271,0.009302802,29.94717518,75.49751682,-0.003329477743113738,-0.00909748581243756
24.0775,2.503392529,-0.075708074,2.447321546,9.47e-05,29.85568985,75.47912377,-0.0013541087619283357,-0.01541262153322085
24.078,2.503228098,-0.079489989,2.447979271,0.014729028,29.55450113,75.31180642,-0.002635691677651355,-0.00859082606487532
24.0785,2.503063667,-0.078010109,2.447650409,-0.000727494,29.74163022,75.25425399,-0.0038934990111160594,-0.011657411793367572
24.079,2.50355696,-0.076036936,2.447979271,0.01801765,29.99054161,75.48565034,0.0014411684186960197,-0.008173624254048474
24.0795,2.502899236,-0.083929629,2.447650409,0.005685318,30.03628427,75.57049566,-0.004728091217193235,-0.011297614911410637
24.08,2.502734805,-0.085738371,2.446992684,-0.005989289,29.91212561,75.59897522,-0.00596741131377365,-0.017743681059786406
24.0805,2.502570374,-0.092808908,2.447979271,0.011440406,29.99054161,75.38537859,-0.007218980293564815,-0.007782154745072508
24.081,2.502405943,-0.091657891,2.447157115,0.001245679,29.84024428,75.25010072,-0.008491863243109302,-0.015944802135429693
24.0815,2.502405943,-0.089026993,2.447650409,0.017359926,29.8610364,75.40614493,-0.008150407065600763,-0.010990024256999228
24.082,2.502241512,-0.093795495,2.447650409,0.005027594,30.25371045,75.47259721,-0.009491274421680459,-0.01100470947229655
24.0825,2.502405943,-0.088698131,2.446992684,-0.003687254,29.83667991,75.43996439,-0.0075887715221508115,-0.01763175753094896
24.083,2.502734805,-0.09313777,2.447979271,0.013578011,29.73390743,75.0910899,-0.004093464497438739,-0.007848574480098245
24.0835,2.502241512,-0.093302202,2.447650409,0.001903403,29.67865979,75.32723284,-0.008876338611033407,-0.011249797198611635
24.084,2.502241512,-0.094453219,2.447979271,0.019333099,29.97747227,75.4476776,-0.00878678402284306,-0.008100055828317354
24.0845,2.502077081,-0.098728428,2.44781484,0.009960527,29.52717434,75.12134942,-0.010404561159199983,-0.009905311931379201
24.085,2.502241512,-0.092973339,2.447321546,0.002232265,30.19489845,75.57049566,-0.0087978480231552,-0.015016599820201936
24.0855,2.502241512,-0.095439806,2.448308133,0.018346512,30.102225,75.74196629,-0.008899240995165253,-0.005341478193888589
24.086,2.50191265,-0.094124357,2.44781484,0.013578011,29.86757106,75.39249848,-0.01235127984781659,-0.010472348977314807
24.0865,2.502405943,-0.093466633,2.447979271,0.024923756,29.77608573,75.59541527,-0.0076406268504151,-0.009027890097931828
24.087,2.502077081,-0.09609753,2.448143702,0.015551184,29.76361046,75.34147261,-0.011205888993054716,-0.007580118856253221
24.0875,2.502405943,-0.088204837,2.44781484,0.005685318,29.91747215,75.6529677,-0.008242561537030043,-0.011056932552876509
24.088,2.502734805,-0.089026993,2.448472564,0.023608307,30.00598718,75.69450037,-0.005321080320433378,-0.004654823127016805
24.0885,2.502734805,-0.08409406,2.447979271,0.009960527,29.85450173,75.57049566,-0.005722329536254137,-0.00974553273488382
24.089,2.502899236,-0.079983282,2.448143702,0.027225791,30.28281942,75.79477212,-0.0045048910756764985,-0.00823789744556509
24.0895,2.502899236,-0.083765198,2.448143702,0.01801765,30.31252245,75.79892539,-0.004948341010079879,-0.008350336550924119
24.09,2.502899236,-0.077516816,2.447650409,0.006836336,29.87232355,75.67551401,-0.00539897838482367,-0.013369035365764333
24.0905,2.502899236,-0.080312145,2.448472564,0.024923756,29.95311579,75.7075535,-0.005847281224286963,-0.005204899822807302
24.091,2.503392529,-0.075872505,2.447650409,0.011111544,29.75529361,75.47615715,-0.0013508845033603522,-0.013454611631175986
24.0915,2.503392529,-0.070775141,2.448143702,0.026896929,29.83846209,75.69034711,-0.0017665148268324574,-0.00852049325511113
24.092,2.503228098,-0.074721487,2.447979271,0.022128427,29.86875918,75.71704668,-0.003796926674554047,-0.010134962470569808
24.0925,2.503392529,-0.071926158,2.447485978,0.004534301,29.96559106,75.781719,-0.0025012653154448438,-0.01501086676061269
24.093,2.503392529,-0.074557056,2.448472564,0.021306272,29.96677918,75.52836966,-0.002805411861319332,-0.00506298830327756
24.0935,2.503392529,-0.071761727,2.44781484,0.008645078,30.2679679,75.66127423,-0.0030590364099363915,-0.011536070776315438
24.094,2.50355696,-0.069459692,2.448143702,0.025252618,29.98697724,75.82681162,-0.0016129658001099053,-0.008124589641390826
24.0945,2.502899236,-0.074392625,2.44781484,0.014400166,29.84796706,75.75976601,-0.008329453154136485,-0.011275567968324995
24.095,2.503228098,-0.073241607,2.447485978,0.002067834,29.84559082,75.82977824,-0.005118807097054434,-0.014416070210561394
24.0955,2.503228098,-0.07669466,2.448308133,0.024594893,29.85093737,75.85054458,-0.0051345892984852376,-0.006040496635757198
24.096,2.503392529,-0.074392625,2.44781484,0.005027594,30.02262088,75.71289342,-0.0034443197598498536,-0.010818211340499075
24.0965,2.503392529,-0.071926158,2.44781484,0.021141841,29.93469991,75.77281914,-0.003338410048220487,-0.010666536929384714
24.097,2.503228098,-0.075543643,2.44781484,0.009631664,29.97331385,75.88317739,-0.004819935443075924,-0.010523029015283455
24.0975,2.503063667,-0.076859091,2.447321546,-0.00154965,29.83133337,75.81197852,-0.006248857699296739,-0.015325023700066656
24.098,2.503063667,-0.083436335,2.448143702,0.014564597,29.92460088,75.95437627,-0.0059862208222203036,-0.006989131121296877
24.0985,2.502734805,-0.07965442,2.447485978,0.00288999,30.01192779,75.94725638,-0.008971252879365472,-0.013472247999131572
24.099,2.502899236,-0.076201367,2.44781484,0.016044477,30.06836354,75.89385723,-0.0069894874204112535,-0.010112761892041421
24.0995,2.503063667,-0.079489989,2.44781484,0.006507474,29.87054137,75.81197852,-0.004981548527974955,-0.010067569577510416
24.1,2.502899236,-0.079818851,2.446992684,-0.00467384,30.00539312,76.26765132,-0.0062441738668531825,-0.018271331623948117
24.1005,2.502734805,-0.085080647,2.448143702,0.012098131,29.85806609,76.16915955,-0.007497090335037287,-0.006771724820010973
