time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
25.532,2.51671144323574,-0.0785034024702224,2.34208568824711,0.0277190840934111,10.71885508,50.57277952,0.0002921869650228552,6.361866930432232e-05
25.5325,2.51687587427346,-0.0745570560651099,2.3419212572223,0.0163733390300737,10.59885484,50.62795865,0.000290359337671926,6.334806268502079e-05
25.533,2.51671144323574,-0.0689663986787755,2.34142796414793,0.0070007669494378,10.7592512,50.40427552,0.0002884941479513149,6.304366367223526e-05
25.5335,2.5170403053112,-0.0696241230758979,2.34225011927193,0.0227861514688319,10.56439933,50.31765022,0.0002866736034094032,6.286973223908085e-05
25.534,2.5170403053112,-0.0711040029706604,2.3417568261975,0.0171954944726375,10.84598405,50.54429997,0.00028481559563389535,6.256335660275079e-05
25.5345,2.5170403053112,-0.0706107096722158,2.34225011927193,0.0308432747464009,10.73430066,50.68788437,0.0002829530578663053,6.235479876738282e-05
25.535,2.51720473634896,-0.0674865187864866,2.34225011927193,0.0198263918854846,10.8210335,50.58820594,0.00028110242072706276,6.20961865741302e-05
25.5355,2.51687587427346,-0.0714328651697293,2.3417568261975,0.0101249576502285,10.89885544,50.56565963,0.0002791978401002428,6.178745914008023e-05
25.536,2.51671144323574,-0.0676509498855453,2.34241455029676,0.0270613597445007,10.51746854,50.83443539,0.0002773047815662404,6.159286862219749e-05
25.5365,2.5170403053112,-0.0699529852745859,2.3419212572223,0.0163733390300737,10.67311241,50.63092527,0.00027545594030965287,6.128226615148365e-05
25.537,2.51720473634896,-0.0674865187864866,2.34241455029676,0.03363860321933,10.75746902,50.54074003,0.0002735857028518739,6.106940730768432e-05
25.5375,2.51720473634896,-0.0635401724154081,2.34241455029676,0.0249237556083468,10.65707278,50.61727882,0.0002716942272296247,6.0806416319140105e-05
25.538,2.51720473634896,-0.066828794390463,2.34208568824711,0.0180176499147015,10.75509278,50.48378093,0.0002697979387849226,6.050973149834658e-05
25.5385,2.51736916738673,-0.0632113102183663,2.34274341234646,0.0316654301802091,10.66360744,50.42504185,0.0002679132633194552,6.0310834849032235e-05
25.539,2.51736916738673,-0.0651844834018811,2.34208568824711,0.0226217203810375,10.92737035,50.57989941,0.00026600735673508284,5.9979578061677e-05
25.5395,2.5170403053112,-0.0643623279083811,2.34257898132161,0.0377493803750255,10.81212259,50.46657453,0.00026406364338904585,5.976248798994497e-05
25.54,2.51753359842451,-0.0609092748414319,2.34274341234646,0.0272257908317581,10.77944926,50.51582042,0.0002621970935722783,5.951169254852183e-05
25.5405,2.51736916738673,-0.0641978968097444,2.34208568824711,0.0170310633841647,10.76043932,50.59769913,0.00026025982342601546,5.917786264189194e-05
25.541,2.51736916738673,-0.0595938260564634,2.34274341234646,0.0342963275650707,10.90717229,50.72941705,0.00025833403694802795,5.897452614981828e-05
25.5415,2.5170403053112,-0.0595938260564634,2.34225011927193,0.0209774095019983,10.7200432,50.48912084,0.00025637016070889396,5.8655039896682603e-05
25.542,2.51736916738673,-0.0625535858245355,2.34257898132161,0.0377493803750255,10.61786478,50.5971058,0.00025446666917261615,5.841666729195098e-05
25.5425,2.51753359842451,-0.0599226882525794,2.34257898132161,0.0277190840934111,10.69628078,50.75670995,0.0002525414567808109,5.8144312941972416e-05
25.543,2.51687587427346,-0.0651844834018811,2.3419212572223,0.0153867524983371,10.87865738,50.80417587,0.00025052868679104225,5.780492277090693e-05
25.5435,2.5170403053112,-0.0648556212044179,2.34290784337133,0.0324875856135223,10.64459751,50.626772,0.00024859237572336427,5.7628533621414584e-05
25.544,2.51720473634896,-0.0648556212044179,2.34225011927193,0.0208129784139848,10.8150929,50.51700707,0.00024665018706984345,5.728646956641608e-05
25.5445,2.5170403053112,-0.0663355010936669,2.34257898132161,0.0333097410463409,10.71172635,50.6119389,0.0002446692896602391,5.704177359300922e-05
25.545,2.51736916738673,-0.0627180169229616,2.34257898132161,0.0262392043079159,10.66479557,50.76560981,0.00024273189603304113,5.676285609582502e-05
25.5455,2.5170403053112,-0.0656777766982342,2.3419212572223,0.016208907941501,10.83885532,50.52946687,0.0002407229024329282,5.641667067425473e-05
25.546,2.51720473634896,-0.0632113102183663,2.34257898132161,0.0316654301802091,10.66479557,50.64041845,0.00023875729251785762,5.6200258474041674e-05
25.5465,2.51736916738673,-0.0640334657111287,2.3419212572223,0.0198263918854846,10.89529108,50.39359568,0.00023678573728962065,5.585048881779091e-05
25.547,2.51736916738673,-0.0674865187864866,2.34225011927193,0.0329808788732728,10.78717205,50.63507854,0.00023479191265690042,5.559740726123478e-05
25.5475,2.51720473634896,-0.0658422077970607,2.34225011927193,0.0236083069075049,10.74974623,50.55913307,0.00023277576389239946,5.530942840283983e-05
25.548,2.5170403053112,-0.0706107096722158,2.3417568261975,0.011440406364181,10.74499375,50.42504185,0.0002307535056980739,5.4970009929159664e-05
25.5485,2.5170403053112,-0.0686375364803412,2.34257898132161,0.0287056706161813,10.50915169,50.51166715,0.00022874135436364837,5.475992655965786e-05
25.549,2.51736916738673,-0.067322087687449,2.3419212572223,0.0173599255610903,11.07647956,50.94538697,0.00022675576168347802,5.439978034021146e-05
25.5495,2.51687587427346,-0.0720905895681212,2.3419212572223,0.0303499814858783,10.78776611,50.65940482,0.00022468163583500608,5.4103114848862476e-05
25.55,2.51720473634896,-0.0715972962692955,2.34225011927193,0.0222928582053891,10.70994417,50.51166715,0.00022268324333563666,5.383688542641704e-05
25.5505,2.51671144323574,-0.0771879536671588,2.3417568261975,0.011440406364181,10.7396472,50.79883595,0.00022059598972241318,5.348600702974342e-05
25.551,2.51687587427346,-0.0725838828671375,2.34241455029676,0.0264036353952726,10.71113229,50.61312555,0.0002185676415038076,5.3247754362055935e-05
25.5515,2.51687587427346,-0.0711040029706604,2.3417568261975,0.0112759752750072,10.61192417,50.60719231,0.0002165158789984623,5.287549649494957e-05
25.552,2.5170403053112,-0.0732416072661224,2.3419212572223,0.024266031258085,10.48420115,50.51700707,0.00021447365997928898,5.258277451954759e-05
25.5525,2.51687587427346,-0.0709395718711577,2.34208568824711,0.0198263918854846,10.67073617,50.36392949,0.00021239166838860928,5.228727001523114e-05
25.553,2.51671144323574,-0.0738993316654465,2.34159239517271,0.01440016596588,10.77469678,50.68729105,0.00021030262838697388,5.1923165112698935e-05
25.5535,2.5170403053112,-0.0714328651697293,2.34241455029676,0.0255814799582903,10.72063726,50.55201318,0.00020825576610436315,5.168773040028297e-05
25.554,2.5170403053112,-0.0707751407716762,2.3419212572223,0.01440016596588,10.72836005,50.82197559,0.00020616899747243747,5.131806304996209e-05
25.5545,2.5170403053112,-0.0729127450665876,2.3419212572223,0.0260747732205393,10.52934975,50.40249554,0.00020407528233718755,5.099493061030315e-05
25.555,2.51687587427346,-0.0689663986787755,2.34208568824711,0.0213062716779656,10.62142914,50.61668549,0.0002019580766819571,5.0685281284082676e-05
25.5555,2.51687587427346,-0.0707751407716762,2.34159239517271,0.0112759752750072,10.80855823,50.73238367,0.00019985010835928005,5.030679176609022e-05
25.556,2.51720473634896,-0.0643623279083811,2.34274341234646,0.029363394964298,10.82222162,50.41554867,0.00019776783883634197,5.008973256411601e-05
25.5565,2.51736916738673,-0.0591005327624469,2.3419212572223,0.0203196851498245,10.63093411,50.68195113,0.00019566219284774866,4.967265653891985e-05
25.557,2.51736916738673,-0.0617314303327207,2.34208568824711,0.0262392043079159,10.81212259,50.51107383,0.00019353336818409022,4.9351372391248035e-05
25.5575,2.5176980294623,-0.0581139461749812,2.34241455029676,0.0264036353952726,10.80915229,50.63092527,0.00019143083676781894,4.9043556588865456e-05
25.558,2.51720473634896,-0.0625535858245355,2.3419212572223,0.0167022012071592,10.88400392,50.500394,0.00018923952647284187,4.8650618683984825e-05
25.5585,2.51786246050011,-0.0599226882525794,2.34290784337133,0.03363860321933,10.82697411,50.66296476,0.00018715673010248212,4.840283102519083e-05
25.559,2.51753359842451,-0.0572917906860037,2.34241455029676,0.0229505825566063,10.54360721,50.62736533,0.00018496884350046236,4.800452256374019e-05
25.5595,2.51753359842451,-0.0592649638604314,2.34225011927193,0.0389003979764105,10.92558817,51.17500335,0.0001828073972342442,4.763646445738403e-05
25.56,2.51786246050011,-0.0563052040999232,2.34257898132161,0.0282123773548855,10.56499339,50.69737755,0.00018067238261633778,4.731488210005255e-05
25.5605,2.51753359842451,-0.0597582571545109,2.3419212572223,0.0176887877379359,10.68261738,50.51404045,0.00017846525529316854,4.689168898655952e-05
25.561,2.5176980294623,-0.0576206528815317,2.34290784337133,0.0347896208241688,10.66479557,50.57455949,0.0001763010615372302,4.6629936407673546e-05
25.5615,2.51753359842451,-0.0549897553196566,2.34225011927193,0.0244304623456803,10.79311265,50.69441093,0.0001740975364412428,4.620096017781429e-05
25.562,2.5170403053112,-0.0609092748414319,2.34208568824711,0.0319942923535938,10.65766684,50.48200095,0.0001718544605535201,4.5818310556435176e-05
25.5625,2.51753359842451,-0.0605804126450636,2.34257898132161,0.0295278260512776,10.6974689,50.65109828,0.00016970316422070298,4.54982224674696e-05
25.563,2.5170403053112,-0.067322087687449,2.34208568824711,0.0199908229736179,10.73608284,50.52056701,0.00016744635437001784,4.5076351127090735e-05
25.5635,2.51687587427346,-0.067322087687449,2.34274341234646,0.0349540519104953,11.2416284,50.30815703,0.00016521536952711542,4.4766486139884355e-05
25.564,2.51720473634896,-0.0660066388959083,2.34241455029676,0.0227861514688319,10.5150923,50.45411473,0.00016302650835898293,4.435501571757231e-05
25.5645,2.51687587427346,-0.0697885541752313,2.34208568824711,0.0296922571382374,10.54835969,50.61371887,0.00016076476186349084,4.394045650645814e-05
25.565,2.51736916738673,-0.067322087687449,2.34274341234646,0.0277190840934111,10.69687484,50.54548662,0.00015857821359809623,4.36213274257243e-05
25.5655,2.51687587427346,-0.0730771761663444,2.34208568824711,0.0176887877379359,10.80380574,50.68432443,0.0001562860882964722,4.316752175130015e-05
25.566,2.51687587427346,-0.0768590914666054,2.34274341234646,0.0354473451693563,10.59707266,50.52353363,0.0001540362417575368,4.2842110859017625e-05
25.5665,2.5170403053112,-0.0730771761663444,2.34208568824711,0.0214707027659194,10.80024138,50.90919421,0.0001517957172287053,4.238198921004884e-05
25.567,2.51638258116032,-0.080147713475966,2.3419212572223,0.0280479462677472,10.73073629,50.62558535,0.00014946578806539367,4.1967724162823795e-05
25.5675,2.51654701219802,-0.0778456780685206,2.34257898132161,0.0250881866958625,10.83113253,50.81900897,0.0001472105847773779,4.163207227189631e-05
25.568,2.51654701219802,-0.0834363354938413,2.3417568261975,0.0120981307206755,10.72954817,50.63092527,0.00014493138350015212,4.114493574913504e-05
25.5685,2.51671144323574,-0.0847517843033795,2.34257898132161,0.0288701017032403,10.87271677,50.64516504,0.00014266124006559152,4.081866445512261e-05
25.569,2.51638258116032,-0.080147713475966,2.3419212572223,0.0175243566495231,10.86618211,50.85223511,0.00014033443522417044,4.0340888670842294e-05
25.5695,2.51638258116032,-0.0839296287972581,2.34159239517271,0.0222928582053891,10.69984514,50.58405268,0.00013803306263060895,3.9892181127110066e-05
25.57,2.51671144323574,-0.0819564555847426,2.34241455029676,0.0194975297091583,10.71647884,50.71161733,0.00013575717662640604,3.955457330280304e-05
25.5705,2.51621815012264,-0.0868893886217937,2.34159239517271,0.011440406364181,10.72776599,50.60897228,0.00013339178879957013,3.904869966720298e-05
25.571,2.51621815012264,-0.0905068728611886,2.34241455029676,0.0272257908317581,10.46637933,50.82197559,0.00013106826467087354,3.870341363991198e-05
25.5715,2.51638258116032,-0.0844229221008669,2.3417568261975,0.0137424416105081,10.47944866,50.49624073,0.0001287536557199542,3.820634644606819e-05
25.572,2.51621815012264,-0.0855739398100347,2.34142796414793,0.0229505825566063,10.6160826,50.93826708,0.00012639874552269195,3.7738070894835206e-05
25.5725,2.51654701219802,-0.080641006778104,2.34208568824711,0.0186753742679931,10.7818255,50.43394171,0.00012408586203359911,3.7364115913185236e-05
25.573,2.51638258116032,-0.0852450776073085,2.34159239517271,0.0086450778454955,10.80202356,50.86528824,0.00012171651757153611,3.687088644565036e-05
25.5735,2.51671144323574,-0.0857383709114298,2.34241455029676,0.0236083069075049,10.80024138,50.78637615,0.00011938954210628525,3.6505193275525416e-05
25.574,2.51671144323574,-0.0770235225668715,2.3417568261975,0.0132491483437688,10.76400369,50.76086322,0.00011702295107418912,3.598766765830349e-05
25.5745,2.51687587427346,-0.0796544201740195,2.34142796414793,0.0167022012071592,10.5964786,50.29569723,0.00011466630649596277,3.549887902124771e-05
25.575,2.51671144323574,-0.0755436426652414,2.34225011927193,0.0213062716779656,11.01172695,50.71280398,0.00011227039701318189,3.512085475221067e-05
25.5755,2.51654701219802,-0.0789966957717221,2.34159239517271,0.0107826820073654,10.97251895,51.01717917,0.00010986805365997829,3.4590726175063135e-05
25.576,2.51671144323574,-0.0750503493650802,2.34257898132161,0.0291989638772986,10.65291435,50.57930608,0.00010749210982128975,3.422107408678118e-05
25.5765,2.51720473634896,-0.0724194517674442,2.34225011927193,0.0247593245208111,10.58340926,50.72289048,0.00010514286646094548,3.3716260763191625e-05
25.577,2.51671144323574,-0.0766946603663606,2.34159239517271,0.0208129784139848,10.78301362,50.70687074,0.00010268908261913558,3.3174815554024505e-05
25.5775,2.51671144323574,-0.0748859182650689,2.34225011927193,0.0264036353952726,10.6416272,50.51938036,0.00010027864347136063,3.276080694002115e-05
25.578,2.51654701219802,-0.0794899890734132,2.3419212572223,0.016866632295672,10.59232017,50.96555999,9.784561838996518e-05,3.224413797815261e-05
25.5785,2.51671144323574,-0.0755436426652414,2.34290784337133,0.0321587234402564,10.53053787,50.64694502,9.543935663014435e-05,3.185535352674201e-05
25.579,2.51687587427346,-0.0729127450665876,2.34225011927193,0.0234438758198101,10.5543003,50.5401467,9.302716984370827e-05,3.1298821012198016e-05
25.5795,2.51671144323574,-0.0745570560651099,2.3417568261975,0.0241016001704698,10.55608248,50.64931831,9.057637215856547e-05,3.075511602085927e-05
25.58,2.5170403053112,-0.0696241230758979,2.34257898132161,0.0296922571382374,10.86083556,50.64635169,8.816932377069472e-05,3.0339043832077022e-05
25.5805,2.5170403053112,-0.0735704694657421,2.34225011927193,0.0198263918854846,10.67192429,50.68076448,8.572407440312546e-05,2.980424883576272e-05
25.581,2.5170403053112,-0.0696241230758979,2.34290784337133,0.0382426736328802,10.79014235,50.73475696,8.327372088027559e-05,2.9364784397188382e-05
25.5815,2.51720473634896,-0.0666643632915098,2.34241455029676,0.0260747732205393,10.53944878,50.55913307,8.083486281314673e-05,2.8807069293556648e-05
25.582,2.5170403053112,-0.0694596919765856,2.34208568824711,0.0254170488708343,10.39687424,50.35621627,7.835833220190289e-05,2.8262421032147326e-05
25.5825,2.5170403053112,-0.065020052303139,2.34257898132161,0.031500999093487,10.70162732,50.51760039,7.58935074269691e-05,2.7796387849751342e-05
25.583,2.51687587427346,-0.0702818474733585,2.34208568824711,0.0213062716779656,10.56380527,50.5152271,7.340749751210344e-05,2.7228166841488044e-05
25.5835,2.5170403053112,-0.0689663986787755,2.34290784337133,0.0346251897378225,10.57033993,50.7406902,7.094968996560386e-05,2.6788093710410263e-05
25.584,2.5170403053112,-0.0691308297780244,2.34225011927193,0.0249237556083468,10.78538987,50.70034417,6.847093504369465e-05,2.6196829549476262e-05
25.5845,2.51687587427346,-0.0697885541752313,2.3417568261975,0.0216351338538532,10.86380586,50.61134558,6.59713579848208e-05,2.5618475027054934e-05
25.585,2.51720473634896,-0.0651844834018811,2.34274341234646,0.0356117762556038,10.74321156,50.52472028,6.351686077304157e-05,2.5184364088059426e-05
25.5855,2.5170403053112,-0.0688019675795478,2.34208568824711,0.0171954944726375,10.73548878,50.58939259,6.100903599829922e-05,2.4582395961772684e-05
25.586,2.51720473634896,-0.0666643632915098,2.34290784337133,0.0351184829968021,10.71232041,50.49624073,5.853029659095647e-05,2.4125192924001695e-05
25.5865,2.51720473634896,-0.0632113102183663,2.34225011927193,0.0222928582053891,10.82756817,50.67245795,5.603151576522767e-05,2.3516927045871644e-05
