time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
25.1655,1.90683679727595,-0.0706107096722158,2.43153616743195,0.0288701017032403,11.5014512,45.61174865,0.0011536295835678188,0.01280035684283531
25.166,1.90683679727595,-0.0686375364803412,2.43087844330758,0.0181820810030544,11.20857933,45.65565463,0.0014302301465331493,0.006334639065755373
25.1665,1.90667236627255,-0.0738993316654465,2.43071401227652,0.0272257908317581,11.34343108,46.00215582,2.56713812195192e-05,0.004779348094654785
25.167,1.90683679727595,-0.0729127450665876,2.43120730536974,0.0231150136443608,11.25016357,45.86272469,0.0018686689517419827,0.009776236963508888
25.1675,1.90650793526915,-0.075872504865455,2.43038515021443,0.011440406364181,11.43254017,46.01520895,-0.0012656407891521895,0.0015916598793781409
25.168,1.90683679727595,-0.0748859182650689,2.43153616743195,0.0288701017032403,11.38026284,45.95053664,0.0021305672829846183,0.013110585640228
25.1685,1.90683679727595,-0.0692952608772944,2.43071401227652,0.0171954944726375,11.20323278,46.15048681,0.0021901012119044183,0.004869046069797043
25.169,1.90683679727595,-0.0712684340701843,2.43071401227652,0.0252526177833583,11.33333205,46.10717417,0.00220128427011034,0.0048205262978496975
25.1695,1.90683679727595,-0.067322087687449,2.43104287433865,0.0236083069075049,11.09986624,45.98079616,0.0021648523714156522,0.008033031153904448
25.17,1.90683679727595,-0.0699529852745859,2.43054958124546,0.0134135794327019,11.41055993,45.97308295,0.0020825481715973414,0.002998027108386183
25.1705,1.90650793526915,-0.0689663986787755,2.43137173640084,0.0288701017032403,11.25551011,45.99088267,-0.0013315480054652109,0.011093848897659067
25.171,1.90700122827937,-0.0660066388959083,2.43087844330758,0.0203196851498245,11.41353023,46.18786622,0.0034363213849285127,0.006014436714184175
25.1715,1.90683679727595,-0.0676509498855453,2.43071401227652,0.0300211193120975,11.22996551,46.10124093,0.001591749357448831,0.004206330421807307
25.172,1.90700122827937,-0.0655133455994287,2.43120730536974,0.0272257908317581,11.30838151,46.25431851,0.0030056666877851766,0.008962032671758735
25.1725,1.90700122827937,-0.0692952608772944,2.43071401227652,0.0185109431797002,11.50085714,46.20269932,0.002750777101259885,0.003842670096666865
25.173,1.90700122827937,-0.0656777766982342,2.43170059846308,0.0365983627726743,11.27511411,46.29407121,0.0024774514960030636,0.013517368467621513
25.1735,1.90650793526915,-0.0633757413168767,2.43120730536974,0.024266031258085,11.47293629,46.19439279,-0.0027408974927728663,0.008393142249648312
25.174,1.90716565928278,-0.064526759007039,2.43104287433865,0.0347896208241688,11.35590635,46.35755688,0.0035453044789528054,0.006562018240745147
25.1745,1.90716565928278,-0.0625535858245355,2.43153616743195,0.0318298612669113,11.34640138,46.17599974,0.0032550998779676084,0.011317127824687735
25.175,1.90716565928278,-0.0627180169229616,2.43104287433865,0.0227861514688319,11.43016393,46.30059778,0.002972009943265963,0.006219662752631011
25.1755,1.90716565928278,-0.0599226882525794,2.43186502949421,0.0397225534053803,11.35353011,46.28991795,0.002701998941522865,0.014293938550771735
25.176,1.90749452128963,-0.058771670566541,2.43137173640084,0.0272257908317581,11.39214405,46.15226679,0.005739198253074011,0.00923453814689594
25.1765,1.90749452128963,-0.0569629284905596,2.43104287433865,0.0372560871169933,11.36006478,46.18845955,0.005511302235231097,0.005843290116335841
25.177,1.90749452128963,-0.053345444346209,2.43153616743195,0.0390648290622439,11.25075763,46.0608949,0.0053111800001172035,0.01069988341227353
25.1775,1.90765895229307,-0.0553186175145975,2.43087844330758,0.0222928582053891,11.22164866,45.99325596,0.006786614363502887,0.0040743928384909655
25.178,1.90765895229307,-0.0517011333748543,2.43202946052536,0.0382426736328802,11.28818345,46.16709989,0.00665161092826464,0.015565508578957462
25.1785,1.9078233832965,-0.0500568224055905,2.43120730536974,0.0268969286572235,11.18422284,46.21159918,0.008196519077826531,0.007354476780576588
25.179,1.9078233832965,-0.0544964620274024,2.43120730536974,0.0349540519104953,11.46402538,46.13090712,0.00813352514021836,0.0073942255322870295
25.1795,1.90765895229307,-0.054167599832671,2.43137173640084,0.0313365680067452,11.40164902,46.32136412,0.00646250922514877,0.009106444997675425
25.18,1.90749452128963,-0.0574562217837572,2.43087844330758,0.021963996029661,11.29887654,46.28279806,0.004826754924806155,0.004267820850675335
25.1805,1.90700122827937,-0.0556474797096222,2.43186502949421,0.0356117762556038,11.33273799,46.30237775,-6.42486639871242e-05,0.014251974798456371
25.181,1.90765895229307,-0.0548253242222176,2.43120730536974,0.0255814799582903,11.41115399,46.49758133,0.006585596868937915,0.00781400993543678
25.1815,1.90733009028621,-0.0582783772728396,2.43120730536974,0.0362695006003964,11.3190746,46.33738386,0.0033968508383213406,0.007970756630948168
25.182,1.90749452128963,-0.0569629284905596,2.43137173640084,0.0308432747464009,11.35055981,46.42104254,0.0051642748216172455,0.009785345522432492
25.1825,1.90733009028621,-0.0622247236277464,2.43087844330758,0.0181820810030544,11.30422308,46.47800164,0.0036617857381262492,0.005031961399132771
25.183,1.90733009028621,-0.0597582571545109,2.43186502949421,0.0341318964786652,11.2406586,46.33263727,0.0038174023611304685,0.015082156819927082
25.1835,1.90733009028621,-0.060415981546911,2.43071401227652,0.0216351338538532,11.37966878,46.40324282,0.003981658829654499,0.0037565185251262766
25.184,1.90700122827937,-0.064526759007039,2.43104287433865,0.0321587234402564,11.37372817,46.36408344,0.000860673368432265,0.0072252975587549905
25.1845,1.90700122827937,-0.0638690346125341,2.43120730536974,0.0227861514688319,11.38976781,46.29525786,0.001026458273988946,0.009040940944027439
25.185,1.90683679727595,-0.0679798120837261,2.43054958124546,0.0134135794327019,11.25907448,46.14158696,-0.0004589732245575093,0.002621995656199443
25.1855,1.90716565928278,-0.066828794390463,2.43153616743195,0.030514412572739,11.24125266,46.23117887,0.002976864895533192,0.012629248836415152
25.186,1.90700122827937,-0.065020052303139,2.43104287433865,0.0178532188263287,11.43729265,46.37832322,0.0014637830276027157,0.00781737882807468
25.1865,1.90716565928278,-0.0666643632915098,2.43087844330758,0.028376808442004,11.37551035,46.20863256,0.0032195365500423435,0.006270901443407289
25.187,1.90700122827937,-0.0640334657111287,2.43104287433865,0.021963996029661,11.41887678,46.34213046,0.001663720083740801,0.007987520262581727
25.1875,1.90700122827937,-0.0671576565884326,2.43054958124546,0.016208907941501,11.37729253,45.99088267,0.0017268057248180009,0.003099736042743314
25.188,1.90716565928278,-0.0633757413168767,2.43120730536974,0.0260747732205393,11.57511471,46.28042476,0.003407101295075725,0.009694025024753132
25.1885,1.90733009028621,-0.0625535858245355,2.43054958124546,0.0150578903209315,11.40461932,46.42104254,0.005059408557333148,0.0031055189688662757
25.189,1.90683679727595,-0.0635401724154081,2.43087844330758,0.0288701017032403,11.3671935,46.3581502,0.00010642002266545733,0.006355077237218894
25.1895,1.90683679727595,-0.060415981546911,2.43087844330758,0.0198263918854846,11.43788671,46.52665421,5.905474916697676e-05,0.006289447379286034
25.19,1.90716565928278,-0.0632113102183663,2.43054958124546,0.0120981307206755,11.35590635,46.2762715,0.0032745417071372764,0.0029105426258025677
25.1905,1.90716565928278,-0.0602515504487795,2.43137173640084,0.0298566882251773,11.55669883,46.60378632,0.00317792345072517,0.011019702894684218
25.191,1.90683679727595,-0.0610737059396476,2.43087844330758,0.0165377701186265,11.20620308,46.44062223,-0.00022783935591654306,0.005955388981527765
25.1915,1.90733009028621,-0.0615669992344209,2.43087844330758,0.0329808788732728,11.25372793,46.48808815,0.0045709790226636775,0.005808617939994975
25.192,1.90733009028621,-0.0582783772728396,2.43120730536974,0.0257459110457265,11.4396689,46.30771767,0.004423950290245937,0.008939078537372738
25.1925,1.90733009028621,-0.0607448437432373,2.43054958124546,0.0170310633841647,11.56382756,46.42578913,0.004268442041361884,0.0021965798480508385
25.193,1.90733009028621,-0.0569629284905596,2.43186502949421,0.03363860321933,11.49551059,46.25847178,0.004109156602352741,0.01518318093316189
25.1935,1.90733009028621,-0.0559763419047307,2.43120730536974,0.0236083069075049,11.37551035,46.61683945,0.003950933871316391,0.008439974324262448
25.194,1.90733009028621,-0.0579495150771437,2.43120730536974,0.0377493803750255,11.4396689,46.57234015,0.0037986207522443605,0.008280414278958452
25.1945,1.90733009028621,-0.0576206528815317,2.43120730536974,0.029363394964298,11.2994706,46.53436742,0.0036569406296372274,0.008131582005329721
25.195,1.90733009028621,-0.0592649638604314,2.43104287433865,0.0203196851498245,11.34224296,46.69100495,0.0035303662094036264,0.006353210787187782
25.1955,1.90700122827937,-0.0574562217837572,2.43170059846308,0.0362695006003964,11.37848066,46.19379946,0.00013437888504602916,0.012814822133315874
25.196,1.90749452128963,-0.0579495150771437,2.43104287433865,0.0254170488708343,11.30778744,46.53318077,0.004982768193977807,0.006143562209966759
25.1965,1.90700122827937,-0.056798497392869,2.43120730536974,0.0377493803750255,11.27570817,46.40739609,-8.837575722878629e-06,0.0077180824094462775
25.197,1.90749452128963,-0.0546608931247995,2.43137173640084,0.030514412572739,11.63214453,46.68863165,0.0048936564889973016,0.009318816425397993
25.1975,1.90749452128963,-0.0564696351975508,2.43087844330758,0.0203196851498245,11.54541168,46.5859866,0.004893103956269778,0.004369822901748809
25.198,1.90716565928278,-0.054167599832671,2.43186502949421,0.0346251897378225,11.23709423,46.78771675,0.0016346804049526616,0.014247714513233409
25.1985,1.9078233832965,-0.0546608931247995,2.43137173640084,0.0247593245208111,11.51273835,46.80195653,0.008272925610202904,0.009354745471624942
25.199,1.90749452128963,-0.0563052040999232,2.43120730536974,0.0390648290622439,11.30838151,46.518941,0.005075365627149145,0.007777431457346096
25.1995,1.90716565928278,-0.0548253242222176,2.43137173640084,0.0277190840934111,11.58164938,46.77585027,0.0019063080335806994,0.00951415731269048
25.2,1.90716565928278,-0.0592649638604314,2.43071401227652,0.0201552540617311,11.36006478,47.07310558,0.002052055718603751,0.003052456854501907
25.2005,1.90716565928278,-0.0571273595882712,2.43170059846308,0.0364339316865452,11.14204454,47.23270973,0.00222096118223283,0.013054067968566884
25.201,1.90733009028621,-0.0581139461749812,2.43104287433865,0.0301855503989978,11.43254017,46.87018878,0.004053669474888246,0.006629317128185865
25.2015,1.90716565928278,-0.0599226882525794,2.43120730536974,0.0370916560309432,11.28640126,46.73253762,0.0026130372412715604,0.008438927796388006
25.202,1.90749452128963,-0.0589361016644835,2.43120730536974,0.0264036353952726,11.41234211,46.81560298,0.006115956766532864,0.008612741917620494
25.2025,1.90716565928278,-0.0658422077970607,2.43071401227652,0.0153867524983371,11.30065872,46.84052259,0.0030472706816558367,0.0038575864280564203
25.203,1.90650793526915,-0.0664999321925778,2.43153616743195,0.0296922571382374,11.23234175,46.72304444,-0.003309593064172378,0.012256181913341161
25.2035,1.90716565928278,-0.0701174163739616,2.43071401227652,0.0193330986209652,11.31966866,46.84764247,0.003483198745740477,0.004206229655897894
25.204,1.90667236627255,-0.0699529852745859,2.43137173640084,0.0344607586514565,11.41412429,46.68032512,-0.0012442140839456401,0.010945013481699083
25.2045,1.90683679727595,-0.0671576565884326,2.43104287433865,0.0214707027659194,11.32085678,46.5586937,0.0005905581320207864,0.007803487199992526
25.205,1.90683679727595,-0.0697885541752313,2.43054958124546,0.0130847172548156,11.5828375,46.65718548,0.0007612608737901248,0.0029991460529787545
25.2055,1.90700122827937,-0.0689663986787755,2.43120730536974,0.0288701017032403,11.51095617,46.66371204,0.0025522461240932983,0.00968285832218852
25.206,1.90700122827937,-0.0711040029706604,2.43054958124546,0.0170310633841647,11.23650017,46.62455266,0.0026711714714903207,0.0031868936319931784
25.2065,1.90650793526915,-0.0740637627653306,2.43120730536974,0.0329808788732728,11.37848066,46.83696264,-0.0021736634832409518,0.009817763087071583
25.207,1.90650793526915,-0.0725838828671375,2.43087844330758,0.0214707027659194,11.28343096,46.78059687,-0.0021187562322591,0.006553358475363918
25.2075,1.90650793526915,-0.0762013670657535,2.4302207191834,0.0152223214096443,11.20917339,46.79958323,-0.0020986090162573943,-3.010168482740312e-05
25.208,1.90667236627255,-0.0743926249651623,2.43137173640084,0.0264036353952726,11.32442114,46.91172146,-0.00046965477213414754,0.011443167758118482
25.2085,1.90650793526915,-0.0750503493650802,2.43054958124546,0.0137424416105081,11.24541108,46.89748169,-0.0021647142392337247,0.00315456794512212
25.209,1.90667236627255,-0.0743926249651623,2.43104287433865,0.0306788436595798,11.34699544,46.79898991,-0.000605583475092969,0.00799162403069966
25.2095,1.90683679727595,-0.0714328651697293,2.43104287433865,0.0186753742679931,11.22461896,46.92892786,0.0009209166789008179,0.007868995863962384
25.21,1.90667236627255,-0.0738993316654465,2.43038515021443,0.011440406364181,11.28758938,46.87018878,-0.0008712389004037455,0.0011451551104579936
25.2105,1.90667236627255,-0.0694596919765856,2.43120730536974,0.0272257908317581,11.26560914,47.02860628,-0.0010457888530030642,0.009199562599658751
25.211,1.90700122827937,-0.0696241230758979,2.43071401227652,0.0145645970546729,11.42184708,47.02919961,0.0020455667848387257,0.004082933964415962
25.2115,1.90683679727595,-0.0686375364803412,2.43120730536974,0.0346251897378225,11.28758938,46.98470031,0.00018583248408469998,0.008820072998221655
25.212,1.90700122827937,-0.066828794390463,2.43120730536974,0.0245948934332557,11.21927242,47.16744409,0.001601569812582261,0.008617006683846306
25.2125,1.90683679727595,-0.0688019675795478,2.43054958124546,0.0157156146756627,11.37432223,46.65481218,-0.0002791125046714056,0.0018344866522129626
25.213,1.90716565928278,-0.0658422077970607,2.43153616743195,0.0392292601480575,11.17174757,46.99834676,0.002770894341107546,0.011498036096789906
25.2135,1.90716565928278,-0.0663355010936669,2.43104287433865,0.022128427117535,11.43551047,47.14489778,0.0025356756413083465,0.006370925594413122
25.214,1.90700122827937,-0.0669932254894372,2.43137173640084,0.0412024331762854,11.4877878,47.27186911,0.0006651187567320207,0.00947852356216243
25.2145,1.90733009028621,-0.0612381370378843,2.43120730536974,0.0288701017032403,11.47234223,47.17693727,0.0037418493404725306,0.007671101551524391
25.215,1.90700122827937,-0.0638690346125341,2.43071401227652,0.0175243566495231,11.44026296,47.14964437,0.00026076172015747215,0.0025973319378459632
25.2155,1.90716565928278,-0.0627180169229616,2.43170059846308,0.0357762073418316,11.26917351,47.16329082,0.0017366482736301423,0.012348485017374185
25.216,1.90716565928278,-0.0640334657111287,2.43120730536974,0.0245948934332557,11.3808569,47.1923637,0.0015963376824940146,0.007330225299678894
25.2165,1.90716565928278,-0.0627180169229616,2.43153616743195,0.0395581223196257,11.07610381,47.30034866,0.001487557831469987,0.010565453136210648
25.217,1.90733009028621,-0.0602515504487795,2.43153616743195,0.0306788436595798,11.2632329,47.28848218,0.003057303563232327,0.010545787430503658
25.2175,1.90700122827937,-0.0653489145006444,2.43104287433865,0.021141840589992,11.52461956,47.39409384,-0.00026977805130268094,0.0056278916538087245
25.218,1.90716565928278,-0.0615669992344209,2.43186502949421,0.0369272249448733,11.32085678,47.14133784,0.0013732172734157192,0.013899303193063673
25.2185,1.90733009028621,-0.0638690346125341,2.43120730536974,0.0288701017032403,11.39511435,47.30450193,0.003053534942380585,0.007406009208817338
25.219,1.90716565928278,-0.0625535858245355,2.43153616743195,0.0397225534053803,11.12065836,47.14430446,0.0014818570207517107,0.010811074859565329
25.2195,1.90716565928278,-0.0602515504487795,2.43153616743195,0.0295278260512776,11.32679738,46.97224051,0.0015895582826123947,0.010957606913894245
25.22,1.90667236627255,-0.0635401724154081,2.43071401227652,0.0171954944726375,11.24303484,47.21253671,-0.003202978011482321,0.0029094937329418266
