time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
0.0975,1.90601464225897,-0.0633757413168767,2.42528778825824,0.0259103421331428,11.2406586,51.17297418,0.0006036070748516752,0.0007781264899874255
0.098,1.90634350426575,-0.0617314303327207,2.42610994341168,0.0430111751163393,11.25669823,51.24001979,0.0006028067574422745,0.0007769729887099063
0.0985,1.90634350426575,-0.0612381370378843,2.42545221928891,0.0280479462677472,11.0612523,51.09880868,0.0006019580681505078,0.0007756587053866343
0.099,1.90634350426575,-0.0628824480214088,2.42495892619696,0.0245948934332557,11.33808454,51.28036582,0.0006010942863118153,0.0007743481638826353
0.0995,1.90634350426575,-0.0605804126450636,2.42594551238097,0.0329808788732728,10.86343012,51.34029154,0.0006002156886626517,0.0007731731172401536
0.1,1.90601464225897,-0.0635401724154081,2.42545221928891,0.0201552540617311,10.99768782,51.27561922,0.0005992895492966353,0.0007718383813301904
0.1005,1.90634350426575,-0.0632113102183663,2.42594551238097,0.0382426736328802,11.50620368,51.49158915,0.0005984146874225163,0.0007705912168835113
0.101,1.90617907326236,-0.0617314303327207,2.42528778825824,0.0232794447320954,11.11887618,51.05786933,0.0005974763376663844,0.0007692182422328466
0.1015,1.90601464225897,-0.0651844834018811,2.42479449516633,0.0176887877379359,11.26382696,51.39309737,0.0005965240483257488,0.000767850969066341
0.102,1.90617907326236,-0.0646911901057179,2.42545221928891,0.0275546530062133,11.23234175,51.45064979,0.0005955908656242348,0.0007665881368187942
0.1025,1.90585021125559,-0.0679798120837261,2.42495892619696,0.0153867524983371,11.23174769,51.25722618,0.0005945947918667069,0.0007652000871274532
0.103,1.90601464225897,-0.0660066388959083,2.42594551238097,0.0319942923535938,11.4064015,51.68560608,0.0005936346436429423,0.0007639505674916777
0.1035,1.90601464225897,-0.0648556212044179,2.42495892619696,0.0198263918854846,11.18956939,51.65000665,0.000592644922130487,0.0007624948683437743
0.104,1.90601464225897,-0.0688019675795478,2.42446563310511,0.0185109431797002,11.00600466,51.56753461,0.0005916424009044016,0.0007610795250638859
0.1045,1.90617907326236,-0.0681442431828482,2.42528778825824,0.0265680664826094,11.05471763,51.21094691,0.0005906438519942919,0.0007597867540085255
0.105,1.90585021125559,-0.0725838828671375,2.42479449516633,0.0196619607973314,11.12897521,51.68026617,0.0005895837719403693,0.0007583541043865263
0.1055,1.90601464225897,-0.0692952608772944,2.42578108135027,0.0351184829968021,11.06600478,51.57168788,0.000588560969600376,0.0007570618002177508
0.106,1.90601464225897,-0.067322087687449,2.42512335722759,0.0227861514688319,11.24541108,51.69035268,0.0005875099382017554,0.000755598108749886
0.1065,1.90601464225897,-0.0683086742819914,2.42479449516633,0.0208129784139848,10.9240243,51.75858493,0.0005864474431466416,0.0007541605016610528
0.107,1.90617907326236,-0.065020052303139,2.42561665031958,0.0291989638772986,11.22164866,52.04100714,0.0005853902480640687,0.0007528314025624745
0.1075,1.90601464225897,-0.0676509498855453,2.42528778825824,0.0196619607973314,10.99412345,51.61322056,0.0005842893426151551,0.00075138133812763
0.108,1.90617907326236,-0.066171069994777,2.42594551238097,0.0403802777482016,10.86996479,51.88733623,0.0005832107581490389,0.0007500247357283279
0.1085,1.90601464225897,-0.0646911901057179,2.42545221928891,0.0268969286572235,11.01491557,51.83393707,0.0005820889798016516,0.0007485483814947323
0.109,1.90601464225897,-0.0633757413168767,2.42512335722759,0.028376808442004,11.10818309,51.83156378,0.0005809735342969398,0.0007470839535580546
0.1095,1.90650793526915,-0.0591005327624469,2.42561665031958,0.0341318964786652,11.22818333,51.97277488,0.0005798976794528955,0.0007456973539316836
0.11,1.90634350426575,-0.0605804126450636,2.42528778825824,0.0241016001704698,10.98521254,52.04931367,0.0005787468598380458,0.0007442246282857186
0.1105,1.90634350426575,-0.0589361016644835,2.4262743744424,0.0415312953473813,11.19729217,51.73129203,0.0005776036025279041,0.0007428801852140476
0.111,1.90634350426575,-0.0589361016644835,2.42561665031958,0.0321587234402564,11.26798539,51.96921494,0.0005764516588114637,0.0007413687525421725
0.1115,1.90601464225897,-0.0620602925293835,2.42528778825824,0.0323231545268993,11.23174769,52.02854734,0.0005752582780430392,0.0007398877628622545
0.112,1.90650793526915,-0.0591005327624469,2.42610994341168,0.0382426736328802,11.14620296,51.96031508,0.0005741387553956321,0.0007385196027990595
0.1125,1.90617907326236,-0.0615669992344209,2.42561665031958,0.028376808442004,11.25194575,52.14721213,0.000572929028258139,0.0007370182623929923
0.113,1.90650793526915,-0.0581139461749812,2.4262743744424,0.0454776413944006,11.28818345,52.21307109,0.0005717773936979874,0.000735630904908129
0.1135,1.90667236627255,-0.055811910807166,2.42594551238097,0.0331453099598168,11.34343108,52.35131557,0.000570602062321697,0.0007341442848454335
0.114,1.90634350426575,-0.0589361016644835,2.42528778825824,0.0357762073418316,11.27511411,52.23502407,0.0005693705157424621,0.0007326242776936529
0.1145,1.90634350426575,-0.054167599832671,2.42610994341168,0.0382426736328802,11.15333169,52.3050363,0.0005681650448367405,0.0007312517997271298
0.115,1.90634350426575,-0.0571273595882712,2.42561665031958,0.0249237556083468,11.31253993,52.50617313,0.0005669528974577872,0.0007297478259368107
0.1155,1.90667236627255,-0.0564696351975508,2.4262743744424,0.0443266237985216,11.23947048,52.27715008,0.0005657673279540285,0.0007283595076851666
0.116,1.90650793526915,-0.0548253242222176,2.42561665031958,0.0364339316865452,11.18956939,52.37623518,0.000564526547580489,0.0007268405837119522
0.1165,1.90617907326236,-0.0582783772728396,2.42528778825824,0.0324875856135223,11.1034306,52.36970861,0.0005632635767150125,0.0007253554577320911
0.117,1.90650793526915,-0.0559763419047307,2.42594551238097,0.0367627938587837,11.27689629,52.28248999,0.0005620607065313757,0.0007239699885384612
0.1175,1.90634350426575,-0.0592649638604314,2.42545221928891,0.0260747732205393,10.91927182,52.31393616,0.0005608031449693559,0.0007224709080649169
0.118,1.90634350426575,-0.065020052303139,2.42643880547314,0.0494239874301227,11.15630199,52.60407158,0.0005595569150035848,0.0007211218529223306
0.1185,1.90634350426575,-0.058771670566541,2.42578108135027,0.0301855503989978,11.18659908,52.48244017,0.000558305765013704,0.000719611006776805
0.119,1.90617907326236,-0.064526759007039,2.42528778825824,0.0333097410463409,11.15333169,52.66815057,0.0005570334426616906,0.0007181192580926729
0.1195,1.90617907326236,-0.065020052303139,2.42578108135027,0.0370916560309432,11.07075727,52.57084544,0.0005557729652624006,0.0007167287163375543
0.12,1.90568578025222,-0.0696241230758979,2.42512335722759,0.0208129784139848,11.1456089,52.81766821,0.0005544585726957534,0.0007152258621545045
0.1205,1.90617907326236,-0.0688019675795478,2.42610994341168,0.0387359668905575,11.06897509,52.64323096,0.000553238321232725,0.0007138905814074016
0.121,1.90634350426575,-0.0600871193506689,2.42545221928891,0.0252526177833583,10.98164818,52.77969547,0.0005519811416599917,0.0007123945361537432
0.1215,1.90601464225897,-0.0628824480214088,2.42495892619696,0.0301855503989978,11.15154951,52.73282288,0.000550671005456681,0.0007109185928013789
0.122,1.90617907326236,-0.0600871193506689,2.42561665031958,0.0267324975699264,10.86402418,52.83546793,0.0005494066909216442,0.0007095613383246953
0.1225,1.90617907326236,-0.064526759007039,2.42495892619696,0.0180176499147015,11.0808563,52.79096863,0.0005481226605090349,0.0007080764582883964
0.123,1.90601464225897,-0.0696241230758979,2.42594551238097,0.0344607586514565,10.89313315,52.73519618,0.0005468191469016404,0.0007067603127207662
0.1235,1.90617907326236,-0.0678153809846252,2.42528778825824,0.022128427117535,11.30719338,53.00990517,0.0005455456512324019,0.00070528453493432
0.124,1.90585021125559,-0.0729127450665876,2.42495892619696,0.0287056706161813,10.8652123,52.87166069,0.0005442201273541621,0.0007038464631994236
0.1245,1.90552134924884,-0.0724194517674442,2.42545221928891,0.0282123773548855,11.1396683,52.94226624,0.0005428918365495463,0.0007024953830490682
0.125,1.90568578025222,-0.0763657981659346,2.42512335722759,0.0170310633841647,10.94006394,52.57203209,0.0005416100360397626,0.0007010672227959727
0.1255,1.90568578025222,-0.0773523847674673,2.42594551238097,0.0356117762556038,10.91748964,53.37539274,0.000540309169244728,0.0006997597693572145
0.126,1.90568578025222,-0.0730771761663444,2.42528778825824,0.0234438758198101,11.15392575,53.04491129,0.0005390059483388067,0.0006983103967891092
0.1265,1.90568578025222,-0.0737349005655837,2.42512335722759,0.0316654301802091,10.95253921,53.25198135,0.0005377005785587966,0.000696916411825908
0.127,1.90617907326236,-0.0691308297780244,2.42578108135027,0.0298566882251773,10.84501424,53.14518304,0.000536442765177907,0.000695610801455719
0.1275,1.90585021125559,-0.0701174163739616,2.42512335722759,0.0201552540617311,11.01194527,53.31072042,0.0005351013935135892,0.0006941801928333081
0.128,1.90601464225897,-0.0663355010936669,2.42594551238097,0.0382426736328802,11.2269952,53.39853237,0.0005338082003404643,0.0006929043830858441
0.1285,1.90650793526915,-0.0620602925293835,2.42528778825824,0.0257459110457265,11.02620272,53.29944727,0.000532547106906659,0.0006914877138083653
0.129,1.90617907326236,-0.0637046035139605,2.42528778825824,0.0354473451693563,11.17531193,53.55576322,0.0005312034902943821,0.0006901439644346261
0.1295,1.90650793526915,-0.0597582571545109,2.42578108135027,0.0334741721328453,10.87590539,53.40505893,0.0005299255809284189,0.0006888568223905178
0.13,1.90617907326236,-0.0620602925293835,2.42528778825824,0.0241016001704698,11.15214357,53.4264186,0.0005285820164284523,0.000687478658747083
0.1305,1.90650793526915,-0.0600871193506689,2.42610994341168,0.0412024331762854,11.06065824,53.52847032,0.0005273045225222564,0.0006862399718963006
0.131,1.90650793526915,-0.0553186175145975,2.42561665031958,0.0303499814858783,11.3054112,53.60085584,0.0005259947372922176,0.0006848780795447019
0.1315,1.90650793526915,-0.0582783772728396,2.42545221928891,0.0402158466625258,11.15036139,53.25554129,0.0005246858425364566,0.0006835574642638627
0.132,1.90667236627255,-0.0563052040999232,2.42594551238097,0.0365983627726743,10.97095509,53.58127615,0.0005233945176747576,0.0006823110593877355
0.1325,1.90634350426575,-0.0581139461749812,2.42545221928891,0.0268969286572235,11.37313411,53.72901382,0.0005220551675568417,0.0006809747106974994
0.133,1.90667236627255,-0.0543320309300263,2.4262743744424,0.0441621927133176,11.07729193,53.74028697,0.0005207830120247426,0.000679778894023103
0.1335,1.90700122827937,-0.051043408986898,2.42561665031958,0.0321587234402564,11.12541084,53.81979239,0.0005195126893315584,0.0006784444037365619
0.134,1.90650793526915,-0.0535098754434595,2.42561665031958,0.0425178818601969,11.04580672,53.67027475,0.0005181623362058288,0.0006771849722306639
0.1345,1.90700122827937,-0.0515367022778339,2.42594551238097,0.0425178818601969,11.46105508,54.04584882,0.0005169129453275684,0.0006759677400962085
0.135,1.90667236627255,-0.0554830486120994,2.42545221928891,0.0232794447320954,11.00362842,53.7978394,0.0005155838791517998,0.0006746778039584157
0.1355,1.90700122827937,-0.0540031687353367,2.4262743744424,0.0413668642618432,11.26263884,53.80970588,0.0005143233630448506,0.0006735291183595369
0.136,1.90667236627255,-0.053674306540731,2.42561665031958,0.0303499814858783,11.07016321,53.91650419,0.0005130000321518508,0.000672242458182576
0.1365,1.90650793526915,-0.0553186175145975,2.42561665031958,0.0397225534053803,11.21392587,53.75986666,0.0005116961070829745,0.0006710315363899293
0.137,1.90683679727595,-0.0521944266660411,2.42578108135027,0.0346251897378225,11.16580696,53.87259822,0.0005104445381448543,0.000669846972460433
0.1375,1.90650793526915,-0.0577850839793272,2.42528778825824,0.0224572892932233,10.96501448,54.17934671,0.000509130463527227,0.0006686066123992253
0.138,1.90634350426575,-0.058771670566541,2.42594551238097,0.0398869844911151,11.11115339,54.0826349,0.0005078361040849093,0.0006674913870580429
0.1385,1.90634350426575,-0.0597582571545109,2.42545221928891,0.0255814799582903,11.09451969,54.11052113,0.0005065614058258042,0.0006662713206448065
0.139,1.90634350426575,-0.0615669992344209,2.42528778825824,0.0367627938587837,11.05590575,54.00787608,0.0005052900459069992,0.0006650943309833642
0.1395,1.90634350426575,-0.0586072394686195,2.42578108135027,0.0310077058332021,11.15154951,54.45998894,0.0005040222012753483,0.0006639932876110736
0.14,1.90634350426575,-0.0618958614310416,2.42495892619696,0.0255814799582903,11.30303496,53.90167109,0.0005027580469169724,0.0006627709682351785
0.1405,1.90634350426575,-0.0597582571545109,2.42578108135027,0.0342963275650707,10.94897485,53.60441579,0.0005014977558617206,0.0006617233206884526
0.141,1.90634350426575,-0.0572917906860037,2.42512335722759,0.0217995649417671,11.27630223,54.38404348,0.0005002414991885946,0.0006605380678174043
0.1415,1.90634350426575,-0.0605804126450636,2.42495892619696,0.0319942923535938,11.09570781,54.24223905,0.0004989894460321574,0.0006594123695525939
0.142,1.90650793526915,-0.0589361016644835,2.42528778825824,0.0239371690828347,11.06778697,54.52644123,0.0004977582653439733,0.0006583460617600031
0.1425,1.90634350426575,-0.0635401724154081,2.42495892619696,0.016208907941501,10.9858066,54.40658979,0.0004964988520009294,0.0006572241640386012
0.143,1.90634350426575,-0.0615669992344209,2.42594551238097,0.0326520167001256,10.89016285,54.70503174,0.0004952606407663493,0.0006562442833805136
0.1435,1.90650793526915,-0.0627180169229616,2.42528778825824,0.0206485473259513,10.74877643,54.29445156,0.0004940437941040063,0.0006551108445187613
0.144,1.90601464225897,-0.0660066388959083,2.42512335722759,0.0318298612669113,11.14976733,54.2535122,0.000492766198682912,0.0006540374755853126
0.1445,1.90617907326236,-0.0651844834018811,2.42528778825824,0.0265680664826094,10.77907352,54.91091516,0.0004915593236349003,0.0006530074783135704
0.145,1.90585021125559,-0.0679798120837261,2.42479449516633,0.0167022012071592,11.21392587,55.02127341,0.0004903080473537886,0.0006519221079887304
0.1455,1.90601464225897,-0.0653489145006444,2.42578108135027,0.0375849492890345,11.12125242,54.74419112,0.0004891110635539392,0.000650995207439983
0.146,1.90601464225897,-0.0651844834018811,2.42528778825824,0.0216351338538532,10.99055909,54.63145957,0.00048790274811928914,0.000649931169476861
0.1465,1.90601464225897,-0.066171069994777,2.42545221928891,0.0339674653922399,11.17055945,54.8029302,0.0004866997469667244,0.0006489438242993965
0.147,1.90617907326236,-0.0618958614310416,2.42561665031958,0.028376808442004,11.28164878,54.3152179,0.00048551870215609823,0.0006479674054459169
0.1475,1.90601464225897,-0.0643623279083811,2.42512335722759,0.0234438758198101,11.03451957,54.66824565,0.000484310479752851,0.0006469361412241088
0.148,1.90634350426575,-0.063046879119877,2.42578108135027,0.0361050695142279,11.09273751,54.99813378,0.00048315748729483535,0.0006460308426288437
0.1485,1.90634350426575,-0.0618958614310416,2.42528778825824,0.0260747732205393,11.03511363,54.85870265,0.00048197781555554955,0.0006450214136045659
0.149,1.90634350426575,-0.0618958614310416,2.42545221928891,0.0392292601480575,11.13669799,55.06102612,0.0004808045960609958,0.0006440886548127257
0.1495,1.90650793526915,-0.0597582571545109,2.42578108135027,0.0329808788732728,11.30006466,54.65578585,0.00047965445680424085,0.0006431832756511576
0.15,1.90634350426575,-0.0618958614310416,2.42528778825824,0.0227861514688319,10.8396677,55.0580595,0.00047847825186124633,0.0006422067100154673
0.1505,1.90667236627255,-0.0574562217837572,2.42594551238097,0.0395581223196257,11.0867969,55.0705193,0.0004773583788595577,0.0006413562460394537
0.151,1.90650793526915,-0.055811910807166,2.42561665031958,0.0290345327902793,11.09333157,55.2710628,0.00047619641899197406,0.0006404182659589051
0.1515,1.90634350426575,-0.0599226882525794,2.42561665031958,0.0436688994575876,10.96976697,55.15773793,0.00047504176493259924,0.0006395242777249407
0.152,1.90650793526915,-0.0592649638604314,2.42594551238097,0.0374205182030238,11.33927266,55.57128473,0.0004739273069015861,0.0006386742410062144
0.1525,1.90634350426575,-0.0622247236277464,2.42528778825824,0.0247593245208111,11.23234175,55.39566084,0.0004727873926324292,0.0006377365672210033
