time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
23.0405,1.90404147021874,-0.0632113102183663,2.42232802970838,0.0458065035644752,29.22703117,48.21703418,0.002697709307243092,0.007868855785557146
23.041,1.90387703921542,-0.0669932254894372,2.42167030558672,0.0252526177833583,29.05891202,48.22118745,0.0013127915960126075,0.001526608707357911
23.0415,1.90371260821211,-0.0663355010936669,2.42232802970838,0.0451487792242476,29.12604087,48.34815878,-7.712457770908408e-05,0.008335093622173759
23.042,1.90371260821211,-0.0655133455994287,2.42199916764753,0.0313365680067452,29.36782353,48.24373376,0.00016710300141930997,0.005268309972536614
23.0425,1.9035481772088,-0.0679798120837261,2.42167030558672,0.0209774095019983,29.25138765,47.93461198,-0.0012481337511662945,0.002186683644189979
23.043,1.90371260821211,-0.066828794390463,2.42232802970838,0.0370916560309432,29.06188232,48.03607038,0.0006054080643250297,0.008950990114686183
23.0435,1.90371260821211,-0.0691308297780244,2.42167030558672,0.024266031258085,29.1753479,48.32561247,0.0007905253168652071,0.002536269403142052
23.044,1.90371260821211,-0.066171069994777,2.42216359867795,0.0416957264328997,29.32802147,48.4104578,0.0009477720689892372,0.007603140922860718
23.0445,1.90387703921542,-0.0640334657111287,2.42183473661712,0.0264036353952726,29.36960571,48.04793685,0.002718309392200825,0.004416522697228826
23.045,1.9035481772088,-0.0643623279083811,2.42101258146525,0.0152223214096443,29.21396184,48.31789926,-0.0004775699353346953,-0.003737565930537841
23.0455,1.90387703921542,-0.0628824480214088,2.42167030558672,0.0323231545268993,29.24069456,48.19626785,0.002868577136828923,0.002870816772194775
23.046,1.90387703921542,-0.0656777766982342,2.42150587455634,0.0216351338538532,29.50920995,48.25382027,0.002889943035230177,0.001220406841477411
23.0465,1.90404147021874,-0.0633757413168767,2.42232802970838,0.0413668642618432,29.28049662,48.33273236,0.004519311197671543,0.009398582457483845
23.047,1.90404147021874,-0.0599226882525794,2.42167030558672,0.0273902219189956,29.10227844,47.99691099,0.0044687171420490605,0.002741539764361295
23.0475,1.90387703921542,-0.0643623279083811,2.42134144352596,0.0190042364445191,29.35534826,48.38197825,0.0027396009450567217,-0.0006615910578795215
23.048,1.90404147021874,-0.0640334657111287,2.42216359867795,0.0341318964786652,29.12425869,48.33985225,0.004267080783329984,0.007413284157205418
23.0485,1.9035481772088,-0.0679798120837261,2.42167030558672,0.0236083069075049,29.16049638,48.32798577,-0.0008118217091734207,0.0023048193945527365
23.049,1.90371260821211,-0.0655133455994287,2.42216359867795,0.0426823129455973,29.15633796,48.51844276,0.0006608787221385329,0.0070373552735023635
23.0495,1.90387703921542,-0.0618958614310416,2.42183473661712,0.0298566882251773,29.44742765,48.54573566,0.0021119849120946883,0.0035280682640666996
23.05,1.90387703921542,-0.0635401724154081,2.42150587455634,0.0208129784139848,29.33217989,48.67211367,0.0019016701296598643,3.584766693949012e-06
23.0505,1.90404147021874,-0.0597582571545109,2.42232802970838,0.0387359668905575,29.5204971,48.52852927,0.003323370377717275,0.007979517035034514
23.051,1.90371260821211,-0.0622247236277464,2.42183473661712,0.0264036353952726,29.27812038,48.23839385,-0.00019512101978169332,0.0027968874980562565
23.0515,1.90404147021874,-0.0594293949584369,2.42265689176928,0.0479441076680489,29.15693202,48.73203939,0.002861497430473597,0.010770440997368437
23.052,1.90404147021874,-0.0563052040999232,2.42199916764753,0.0347896208241688,29.25851638,48.57480854,0.0026324731925775288,0.003952649138228101
23.0525,1.90371260821211,-0.0589361016644835,2.42150587455634,0.0234438758198101,29.2959422,48.58845499,-0.0008772298149191804,-0.0012078066846374258
23.053,1.90453476322873,-0.0543320309300263,2.42249246073883,0.0418601575183984,29.17653602,48.64185414,0.007135882894830255,0.008448834811962557
23.0535,1.90453476322873,-0.0554830486120994,2.42199916764753,0.0308432747464009,29.39218001,48.52971591,0.0069444263483599096,0.0033298437091579475
23.054,1.90420590122207,-0.0548253242222176,2.42282132279975,0.0538636267068442,29.07792196,48.69050671,0.0034851978435618165,0.011392813844276078
23.0545,1.9043703322254,-0.0530165821517707,2.42232802970838,0.0384071047187923,29.36188292,48.7967117,0.004983058989911412,0.006332461414116742
23.055,1.90420590122207,-0.0572917906860037,2.42183473661712,0.0287056706161813,29.30485311,48.72847944,0.0032191417735246753,0.0013062268906453573
23.0555,1.90420590122207,-0.0559763419047307,2.42282132279975,0.0439977616280939,29.07851602,48.7694188,0.0031283713102153235,0.011115069849636068
23.056,1.90387703921542,-0.0599226882525794,2.42199916764753,0.0321587234402564,29.28346693,48.92724297,-0.00022091548289333244,0.0028741105336452934
23.0565,1.90387703921542,-0.0584428083707191,2.42265689176928,0.0481085387528021,29.24663517,48.96462238,-0.0002509624620078247,0.00947001151620254
23.057,1.90404147021874,-0.055811910807166,2.42216359867795,0.0352829140830891,29.37079383,48.86019736,0.0013936806271960657,0.004593385843833281
23.0575,1.90404147021874,-0.0597582571545109,2.42183473661712,0.0250881866958625,29.01435748,49.07320067,0.00142341185408075,0.0013974273323930642
23.058,1.90404147021874,-0.0591005327624469,2.42232802970838,0.0398869844911151,29.34524923,49.39478225,0.0014808486658107012,0.006457254470842971
23.0585,1.90387703921542,-0.0646911901057179,2.42183473661712,0.0290345327902793,29.34465517,49.05302765,-8.067383198085573e-05,0.0016825490653966013
23.059,1.90387703921542,-0.0589361016644835,2.42265689176928,0.0484374009222497,29.1587142,48.95097593,2.451152061008437e-05,0.010090038648054578
23.0595,1.90371260821211,-0.0553186175145975,2.42199916764753,0.0306788436595798,29.2341599,48.9130032,-0.00149568787712161,0.003722206209278191
23.06,1.9043703322254,-0.0584428083707191,2.42167030558672,0.0229505825566063,29.37614038,49.00081514,0.005220686697729061,0.000661699347281024
23.0605,1.90420590122207,-0.0546608931247995,2.42232802970838,0.0377493803750255,29.0606942,48.93139624,0.0037263052538875274,0.0074805827920873934
23.061,1.9043703322254,-0.0579495150771437,2.42167030558672,0.0313365680067452,29.07019917,48.97114894,0.005526888590797782,0.0011530475129320616
23.0615,1.90420590122207,-0.058771670566541,2.42249246073883,0.0430111751163393,29.20802123,49.18593222,0.0040406408256517595,0.009626744409949383
23.062,1.90420590122207,-0.0577850839793272,2.42183473661712,0.0285412395291026,29.19911032,49.0120883,0.004195945773181371,0.003298436306051744
23.0625,1.90387703921542,-0.0643623279083811,2.42150587455634,0.0190042364445191,29.21039747,49.17406574,0.0010554518181959893,0.00024998963047813345
23.063,1.90387703921542,-0.065020052303139,2.42232802970838,0.0324875856135223,29.2959422,49.14736616,0.0011922143705544836,0.008697642997850167
23.0635,1.9035481772088,-0.0706107096722158,2.42150587455634,0.0213062716779656,29.10287251,49.19305211,-0.0019748486428805235,0.0006831655455463997
23.064,1.90371260821211,-0.0663355010936669,2.42216359867795,0.0400514155768303,29.12960523,49.25119786,-0.00022758887565595977,0.007443968827545064
23.0645,1.90371260821211,-0.0637046035139605,2.42167030558672,0.0250881866958625,29.26029856,49.48912077,-0.00014612189027416041,0.0026671778650303353
23.065,1.90371260821211,-0.067322087687449,2.4211770124956,0.0139068726993811,29.24247674,49.1829656,-8.841365097070029e-05,-0.0021402826004320056
23.0655,1.90371260821211,-0.066828794390463,2.42199916764753,0.0296922571382374,29.17653602,49.23458478,-5.6082730256982904e-05,0.00617355772815686
23.066,1.90371260821211,-0.0704462785727766,2.42134144352596,0.0183465120913873,29.16643699,49.26425098,-5.00487924182112e-05,-0.0003462984252674042
23.0665,1.90371260821211,-0.0669932254894372,2.42232802970838,0.0380782425469483,28.99831784,49.17465906,-7.05086691238992e-05,0.009541148384429184
23.067,1.90387703921542,-0.0623891547261305,2.42150587455634,0.024266031258085,29.0155456,49.28739062,0.0015273794202083709,0.001305327194362999
23.0675,1.90387703921542,-0.0658422077970607,2.4211770124956,0.0153867524983371,29.07792196,49.20551191,0.0014562431320170703,-0.0020326346845955263
23.068,1.90387703921542,-0.0628824480214088,2.42199916764753,0.0310077058332021,28.97574354,49.20729188,0.0013623255195825681,0.0061061006149657916
23.0685,1.90387703921542,-0.0664999321925778,2.42150587455634,0.0196619607973314,29.19970438,49.52056694,0.0012481968676414034,0.0010592455001666096
23.069,1.90387703921542,-0.0628824480214088,2.42232802970838,0.0395581223196257,29.14505081,49.58464592,0.0011170004775501849,0.009138840678674924
23.0695,1.90420590122207,-0.0607448437432373,2.42199916764753,0.0272257908317581,29.15633796,49.44402814,0.00426099380509239,0.005683938287662043
23.07,1.9035481772088,-0.0632113102183663,2.42150587455634,0.0163733390300737,29.08683287,49.64931824,-0.002470263656402644,0.0005646450318031817
23.0705,1.90404147021874,-0.0599226882525794,2.42216359867795,0.0349540519104953,29.19911032,49.66652463,0.002303598349155063,0.006940121364497781
23.071,1.90387703921542,-0.063046879119877,2.42167030558672,0.0249237556083468,29.16049638,49.49386736,0.0004996989226617928,0.0017950193552819086
23.0715,1.90404147021874,-0.0605804126450636,2.42265689176928,0.0500817117683136,29.04049614,49.61787207,0.001988501493404853,0.011443496643019713
23.072,1.90420590122207,-0.0579495150771437,2.42183473661712,0.0306788436595798,29.13198147,49.5864259,0.0034859444772690406,0.0030046104231543536
23.0725,1.90387703921542,-0.0618958614310416,2.42134144352596,0.0204841162378979,29.15752608,49.71873714,6.349325238228934e-05,-0.002140398556671323
23.073,1.90420590122207,-0.0577850839793272,2.42232802970838,0.0374205182030238,29.29713032,50.1732233,0.003235435428627564,0.007523667105282673
23.0735,1.90420590122207,-0.0602515504487795,2.42183473661712,0.0272257908317581,29.08861505,49.87240805,0.003139640985816735,0.0024039456216090917
23.074,1.90420590122207,-0.0576206528815317,2.42249246073883,0.0466286589893185,29.2959422,49.77035632,0.0030679725850723772,0.008813711676712337
23.0745,1.90387703921542,-0.0556474797096222,2.42216359867795,0.0316654301802091,29.02445651,49.49861395,-0.0002655239934740102,0.00538072545515538
23.075,1.90387703921542,-0.0595938260564634,2.42150587455634,0.0247593245208111,28.9763376,49.69263089,-0.00028159520165721934,-0.0013145822892599156
23.0755,1.90420590122207,-0.0549897553196566,2.42249246073883,0.0390648290622439,29.20623905,49.85164171,0.003021059685355426,0.008462023084468959
23.076,1.90404147021874,-0.0586072394686195,2.42183473661712,0.0257459110457265,29.04287239,49.89614101,0.0014214352904511297,0.00182611074033503
23.0765,1.9043703322254,-0.0561407730023165,2.42249246073883,0.0451487792242476,29.4028731,49.7400968,0.004785155632463943,0.008376266531644328
23.077,1.90453476322873,-0.0543320309300263,2.42216359867795,0.0318298612669113,29.52703177,50.01658577,0.006533957379477531,0.0050923515759475745
23.0775,1.9043703322254,-0.0584428083707191,2.42167030558672,0.0224572892932233,29.21099153,49.92106061,0.005021733549438011,0.00019532710262578279
23.078,1.90371260821211,-0.056798497392869,2.42232802970838,0.0390648290622439,29.30604123,49.69441086,-0.0013983641412784722,0.006838308365198615
23.0785,1.90420590122207,-0.0592649638604314,2.42183473661712,0.0273902219189956,29.28109068,50.03794543,0.0037135361096864287,0.001998844811736658
23.079,1.90404147021874,-0.0599226882525794,2.42265689176928,0.0461353657344713,29.15633796,50.00768591,0.0022661736587590237,0.010338801429243899
23.0795,1.90387703921542,-0.0597582571545109,2.42199916764753,0.0306788436595798,29.23950644,50.02607895,0.0008324011497213493,0.0039015027228319153
23.08,1.90387703921542,-0.0637046035139605,2.42183473661712,0.0229505825566063,29.25138765,50.07591817,0.0010517025625430664,0.002414748761986571
23.0805,1.90404147021874,-0.0600871193506689,2.42249246073883,0.0372560871169933,29.35297201,50.09846448,0.002918923790489357,0.009162813615543816
23.081,1.90404147021874,-0.0628824480214088,2.42183473661712,0.0257459110457265,29.10524875,49.9679332,0.0031400824366978773,0.002765004516388496
23.0815,1.90404147021874,-0.0615669992344209,2.42249246073883,0.0494239874301227,29.19257565,50.20644944,0.003354044347447225,0.009525433603220399
23.082,1.90404147021874,-0.0599226882525794,2.42183473661712,0.0290345327902793,29.28762535,50.24620214,0.0035554134258160043,0.003130212481858437
23.0825,1.90387703921542,-0.0625535858245355,2.42167030558672,0.0201552540617311,29.02683275,50.3441006,0.00209466208815945,0.0016618850319519826
23.083,1.90404147021874,-0.0618958614310416,2.42216359867795,0.0338030343057948,29.29713032,50.34528725,0.0038998092844255783,0.006760069639888456
23.0835,1.90404147021874,-0.0658422077970607,2.42150587455634,0.0186753742679931,29.27396196,50.20585611,0.004033442334156654,0.00033295765032803675
23.084,1.90371260821211,-0.066171069994777,2.42216359867795,0.0385715358046848,29.35178389,50.46929196,0.0008473106901890179,0.007041216558575886
23.0845,1.90371260821211,-0.0660066388959083,2.42167030558672,0.0303499814858783,29.26623917,50.50963798,0.0009153580540724938,0.0022167144027448083
23.085,1.9035481772088,-0.0701174163739616,2.42101258146525,0.0124269928988024,29.3185165,50.45445886,-0.0006979100580493064,-0.004277566089172865
23.0855,1.90371260821211,-0.0669932254894372,2.42183473661712,0.0291989638772986,29.4753485,50.75171416,0.0009386757626460598,0.00399927093521015
23.086,1.90371260821211,-0.0699529852745859,2.42134144352596,0.0181820810030544,29.33455614,50.49599153,0.000891281857390247,-0.000907528251242348
23.0865,1.90371260821211,-0.0678153809846252,2.42216359867795,0.0351184829968021,29.20029844,50.49005829,0.0008042055864463803,0.0073102896157162785
23.087,1.90371260821211,-0.0648556212044179,2.42183473661712,0.0249237556083468,29.32683335,50.66746216,0.000678338231452629,0.003988144343532564
23.0875,1.90371260821211,-0.0674865187864866,2.42134144352596,0.0155511835870099,29.30960559,50.62474283,0.0005154668949315802,-0.0010072427573183328
23.088,1.9035481772088,-0.0646911901057179,2.42199916764753,0.0369272249448733,29.46109104,50.67932864,-0.0013260648733155011,0.005480234654477376
23.0885,1.90387703921542,-0.0671576565884326,2.42150587455634,0.0181820810030544,29.39633844,50.74756089,0.0017344530816278732,0.0004325806094985813
23.089,1.90387703921542,-0.0646911901057179,2.42216359867795,0.0382426736328802,29.36247698,50.97243068,0.001479687326824487,0.0068731535855443395
23.0895,1.90404147021874,-0.0622247236277464,2.42183473661712,0.0328164477867091,29.29356596,50.64254255,0.0028474434824497276,0.0034295243910682496
23.09,1.90371260821211,-0.0653489145006444,2.42150587455634,0.0170310633841647,29.3351502,51.01930327,-0.0007340884409178902,-2.8340356150893997e-05
23.0905,1.90371260821211,-0.0615669992344209,2.42216359867795,0.0357762073418316,29.41178401,51.06854916,-0.0010374915672905593,0.006369922605110025
23.091,1.90387703921542,-0.0635401724154081,2.42183473661712,0.0257459110457265,29.28168474,50.95047769,0.0002990981057583787,0.0028973739917328148
23.0915,1.90387703921542,-0.0612381370378843,2.42249246073883,0.0464642279043891,29.15158547,50.99379034,-6.5955616052989835e-06,0.009290683508157361
23.092,1.9043703322254,-0.0569629284905596,2.42199916764753,0.0313365680067452,29.43435832,51.42869681,0.004629038967517178,0.004178799187235263
23.0925,1.90404147021874,-0.0589361016644835,2.42150587455634,0.0227861514688319,29.37792256,51.30765872,0.001057776280185838,-0.0009232160725425792
23.093,1.9043703322254,-0.0571273595882712,2.42232802970838,0.0395581223196257,29.48663565,51.13322147,0.004084402764182798,0.007143794307767922
23.0935,1.90420590122207,-0.0595938260564634,2.42183473661712,0.0268969286572235,29.29416002,51.25069962,0.002204348517101268,0.0020752024640543518
23.094,1.90420590122207,-0.0572917906860037,2.42249246073883,0.0469575211591187,29.34762547,51.17297418,0.001999929773283212,0.008539550161919821
23.0945,1.90453476322873,-0.0556474797096222,2.42216359867795,0.0412024331762854,29.27455602,51.31774523,0.0051198915912297974,0.005164138897005105
23.095,1.90420590122207,-0.0579495150771437,2.42183473661712,0.0239371690828347,29.26386293,51.3913174,0.0017020653344012597,0.0018175255132466116
